0.055,-0.926,0.676
0.055,-0.914,0.68
0.051,-0.895,0.68
0.055,-0.883,0.668
0.055,-0.867,0.652
0.055,-0.844,0.633
0.055,-0.816,0.617
0.043,-0.801,0.598
0.031,-0.813,0.605
0.004,-0.863,0.613
-0.039,-0.926,0.629
-0.109,-1.0,0.641
-0.188,-1.051,0.664
-0.25,-1.051,0.695
-0.297,-0.996,0.75
-0.332,-0.941,0.797
-0.34,-0.922,0.824
-0.324,-0.926,0.84
-0.297,-0.914,0.848
-0.262,-0.875,0.855
-0.238,-0.836,0.871
-0.23,-0.805,0.883
-0.23,-0.797,0.879
-0.23,-0.785,0.859
-0.23,-0.766,0.84
-0.219,-0.723,0.828
-0.203,-0.676,0.816
-0.18,-0.641,0.809
-0.152,-0.617,0.797
-0.129,-0.613,0.785
-0.113,-0.613,0.766
-0.102,-0.609,0.75
-0.098,-0.602,0.734
-0.09,-0.59,0.723
-0.082,-0.57,0.711
-0.074,-0.551,0.699
-0.063,-0.543,0.68
-0.059,-0.543,0.668
-0.066,-0.559,0.656
-0.07,-0.574,0.648
-0.07,-0.59,0.629
-0.063,-0.598,0.621
-0.063,-0.598,0.617
-0.051,-0.594,0.621
-0.039,-0.586,0.621
-0.031,-0.586,0.617
-0.035,-0.586,0.613
-0.047,-0.582,0.613
-0.063,-0.59,0.613
-0.074,-0.594,0.613
-0.094,-0.598,0.613
-0.102,-0.598,0.613
-0.113,-0.598,0.613
-0.117,-0.602,0.613
-0.121,-0.621,0.609
-0.125,-0.637,0.609
-0.133,-0.66,0.613
-0.152,-0.691,0.625
-0.156,-0.723,0.641
-0.164,-0.742,0.656
-0.172,-0.758,0.672
-0.176,-0.773,0.691
-0.18,-0.793,0.699
-0.18,-0.82,0.703
-0.184,-0.844,0.711
-0.191,-0.871,0.715
-0.203,-0.891,0.715
-0.207,-0.891,0.699
-0.215,-0.883,0.688
-0.219,-0.863,0.672
-0.227,-0.848,0.648
-0.23,-0.832,0.633
-0.234,-0.816,0.621
-0.234,-0.82,0.617
-0.23,-0.848,0.613
-0.219,-0.887,0.613
-0.191,-0.934,0.645
-0.16,-1.004,0.684
-0.113,-1.082,0.734
-0.047,-1.113,0.777
0.031,-1.055,0.824
0.105,-0.898,0.867
0.148,-0.707,0.895
0.16,-0.551,0.902
0.121,-0.488,0.926
0.07,-0.539,0.961
0.023,-0.664,0.988
-0.012,-0.77,0.996
-0.027,-0.824,0.992
-0.023,-0.82,0.988
-0.012,-0.813,0.973
-0.012,-0.809,0.953
-0.008,-0.785,0.926
-0.027,-0.762,0.891
-0.051,-0.734,0.867
-0.07,-0.715,0.844
-0.082,-0.699,0.824
-0.086,-0.684,0.789
-0.078,-0.656,0.746
-0.082,-0.629,0.703
-0.078,-0.605,0.668
-0.082,-0.582,0.633
-0.078,-0.57,0.602
-0.074,-0.566,0.566
-0.074,-0.563,0.539
-0.078,-0.563,0.523
-0.094,-0.563,0.508
-0.113,-0.563,0.504
-0.109,-0.563,0.52
-0.102,-0.563,0.52
-0.09,-0.559,0.527
-0.078,-0.563,0.539
-0.063,-0.578,0.559
-0.051,-0.586,0.566
-0.043,-0.594,0.582
-0.035,-0.602,0.602
-0.027,-0.621,0.609
-0.023,-0.641,0.605
-0.016,-0.672,0.605
-0.012,-0.707,0.605
-0.008,-0.742,0.602
-0.012,-0.773,0.605
-0.008,-0.801,0.609
-0.008,-0.82,0.613
-0.004,-0.836,0.617
0.004,-0.84,0.629
0.016,-0.84,0.637
0.027,-0.824,0.66
0.043,-0.813,0.68
0.047,-0.793,0.695
0.043,-0.766,0.711
0.035,-0.734,0.719
0.023,-0.699,0.727
0.016,-0.668,0.719
0.0,-0.676,0.719
-0.035,-0.73,0.738
-0.094,-0.863,0.758
-0.188,-1.047,0.754
-0.313,-1.188,0.746
-0.414,-1.191,0.785
-0.445,-1.098,0.836
-0.418,-0.973,0.871
-0.367,-0.848,0.91
-0.316,-0.754,0.938
-0.277,-0.715,0.953
-0.25,-0.73,0.965
-0.234,-0.793,0.965
-0.238,-0.859,0.945
-0.234,-0.883,0.93
-0.23,-0.875,0.91
-0.219,-0.84,0.887
-0.191,-0.805,0.867
-0.164,-0.785,0.84
-0.141,-0.777,0.809
-0.129,-0.758,0.766
-0.113,-0.73,0.73
-0.105,-0.699,0.699
-0.117,-0.66,0.672
-0.113,-0.633,0.645
-0.117,-0.609,0.609
-0.129,-0.594,0.586
-0.137,-0.59,0.574
-0.141,-0.594,0.555
-0.145,-0.598,0.543
-0.145,-0.602,0.527
-0.141,-0.609,0.523
-0.145,-0.609,0.527
-0.137,-0.609,0.531
-0.125,-0.609,0.531
-0.113,-0.609,0.535
-0.109,-0.605,0.539
-0.113,-0.617,0.551
-0.125,-0.613,0.559
-0.137,-0.617,0.563
-0.152,-0.625,0.566
-0.16,-0.637,0.566
-0.164,-0.656,0.582
-0.164,-0.672,0.598
-0.168,-0.688,0.605
-0.16,-0.699,0.621
-0.16,-0.703,0.641
-0.16,-0.719,0.664
-0.164,-0.73,0.676
-0.168,-0.746,0.684
-0.168,-0.762,0.695
-0.172,-0.773,0.699
-0.18,-0.777,0.691
-0.184,-0.793,0.684
-0.195,-0.801,0.672
-0.211,-0.816,0.656
-0.223,-0.82,0.645
-0.23,-0.82,0.633
-0.234,-0.805,0.617
-0.227,-0.777,0.613
-0.23,-0.754,0.617
-0.234,-0.746,0.637
-0.227,-0.777,0.676
-0.219,-0.859,0.738
-0.191,-0.98,0.777
-0.141,-1.094,0.813
-0.059,-1.133,0.855
0.039,-1.086,0.875
0.105,-0.977,0.906
0.133,-0.848,0.918
0.125,-0.734,0.91
0.074,-0.68,0.898
0.016,-0.656,0.914
-0.051,-0.668,0.922
-0.078,-0.691,0.934
-0.082,-0.691,0.922
-0.066,-0.684,0.895
-0.051,-0.684,0.871
-0.047,-0.711,0.863
-0.059,-0.742,0.84
-0.086,-0.758,0.813
-0.117,-0.738,0.793
-0.148,-0.711,0.777
-0.168,-0.684,0.758
-0.18,-0.66,0.742
-0.18,-0.648,0.727
-0.18,-0.633,0.715
-0.172,-0.613,0.695
-0.16,-0.594,0.684
-0.148,-0.57,0.664
-0.141,-0.555,0.641
-0.137,-0.555,0.609
-0.133,-0.578,0.59
-0.125,-0.609,0.574
-0.121,-0.633,0.563
-0.125,-0.66,0.555
-0.125,-0.672,0.543
-0.117,-0.668,0.543
-0.105,-0.652,0.539
-0.086,-0.633,0.535
-0.07,-0.629,0.531
-0.047,-0.633,0.527
-0.035,-0.645,0.527
-0.035,-0.664,0.531
-0.027,-0.691,0.527
-0.031,-0.711,0.535
-0.031,-0.719,0.551
-0.031,-0.727,0.566
-0.035,-0.746,0.586
-0.023,-0.758,0.602
-0.016,-0.762,0.609
-0.012,-0.754,0.621
-0.012,-0.738,0.637
-0.008,-0.723,0.645
-0.012,-0.715,0.648
-0.012,-0.723,0.645
-0.016,-0.742,0.645
-0.023,-0.758,0.648
-0.027,-0.781,0.652
-0.055,-0.809,0.688
-0.09,-0.895,0.742
-0.16,-1.066,0.727
-0.266,-1.234,0.727
-0.383,-1.289,0.793
-0.406,-1.199,0.855
-0.383,-1.082,0.906
-0.344,-0.988,0.922
-0.301,-0.926,0.938
-0.277,-0.875,0.941
-0.262,-0.832,0.953
-0.262,-0.813,0.941
-0.277,-0.813,0.922
-0.293,-0.801,0.898
-0.301,-0.781,0.867
-0.297,-0.75,0.848
-0.27,-0.719,0.832
-0.246,-0.691,0.809
-0.219,-0.672,0.793
-0.191,-0.652,0.773
-0.168,-0.625,0.75
-0.148,-0.586,0.73
-0.129,-0.551,0.707
-0.117,-0.531,0.684
-0.117,-0.516,0.66
-0.113,-0.516,0.637
-0.121,-0.52,0.613
-0.133,-0.523,0.594
-0.141,-0.539,0.594
-0.152,-0.555,0.59
-0.152,-0.566,0.586
-0.145,-0.578,0.59
-0.141,-0.594,0.602
-0.137,-0.602,0.605
-0.133,-0.605,0.613
-0.133,-0.602,0.613
-0.129,-0.602,0.621
-0.129,-0.602,0.625
-0.133,-0.602,0.633
-0.148,-0.602,0.625
-0.156,-0.598,0.625
-0.164,-0.598,0.625
-0.168,-0.602,0.621
-0.168,-0.605,0.625
-0.176,-0.633,0.629
-0.184,-0.668,0.637
-0.195,-0.707,0.648
-0.199,-0.738,0.648
-0.195,-0.766,0.656
-0.188,-0.793,0.672
-0.188,-0.816,0.688
-0.191,-0.832,0.691
-0.199,-0.844,0.703
-0.203,-0.844,0.715
-0.215,-0.832,0.723
-0.203,-0.824,0.73
-0.199,-0.816,0.723
-0.199,-0.813,0.711
-0.191,-0.797,0.695
-0.184,-0.773,0.691
-0.184,-0.734,0.684
-0.18,-0.699,0.668
-0.18,-0.676,0.66
-0.188,-0.688,0.66
-0.184,-0.758,0.664
-0.176,-0.875,0.684
-0.145,-0.996,0.711
-0.086,-1.074,0.754
-0.004,-1.082,0.805
0.078,-1.027,0.855
0.141,-0.934,0.891
0.172,-0.832,0.91
0.172,-0.75,0.938
0.145,-0.707,0.973
0.109,-0.688,1.0
0.07,-0.68,1.012
0.043,-0.676,1.012
0.023,-0.688,0.992
-0.004,-0.723,0.969
-0.031,-0.773,0.934
-0.059,-0.809,0.891
-0.09,-0.832,0.855
-0.098,-0.828,0.832
-0.105,-0.793,0.809
-0.109,-0.738,0.785
-0.109,-0.68,0.766
-0.102,-0.625,0.742
-0.098,-0.578,0.715
-0.102,-0.547,0.688
-0.109,-0.535,0.664
-0.109,-0.523,0.645
-0.113,-0.516,0.613
-0.113,-0.508,0.594
-0.113,-0.508,0.582
-0.105,-0.516,0.57
-0.09,-0.527,0.563
-0.082,-0.539,0.566
-0.078,-0.551,0.57
-0.066,-0.563,0.574
-0.059,-0.566,0.578
-0.047,-0.57,0.586
-0.051,-0.586,0.586
-0.043,-0.59,0.59
-0.047,-0.598,0.602
-0.051,-0.602,0.613
-0.035,-0.621,0.617
-0.031,-0.648,0.613
-0.023,-0.672,0.609
-0.008,-0.699,0.609
0.02,-0.723,0.602
0.039,-0.75,0.609
0.051,-0.797,0.617
0.055,-0.848,0.621
0.051,-0.875,0.621
0.035,-0.887,0.625
0.027,-0.879,0.633
0.016,-0.875,0.645
0.0,-0.875,0.66
-0.012,-0.863,0.672
-0.031,-0.828,0.668
-0.035,-0.777,0.676
-0.027,-0.738,0.676
-0.016,-0.711,0.672
-0.004,-0.707,0.684
-0.008,-0.766,0.727
-0.031,-0.898,0.73
-0.105,-1.063,0.723
-0.227,-1.164,0.754
-0.324,-1.141,0.781
-0.348,-1.063,0.82
-0.328,-0.957,0.863
-0.297,-0.867,0.898
-0.262,-0.789,0.914
-0.23,-0.746,0.938
-0.219,-0.754,0.953
-0.23,-0.793,0.949
-0.258,-0.836,0.938
-0.266,-0.852,0.934
-0.262,-0.848,0.922
-0.238,-0.832,0.91
-0.211,-0.801,0.895
-0.176,-0.754,0.879
-0.141,-0.707,0.855
-0.105,-0.648,0.82
-0.078,-0.605,0.785
-0.059,-0.566,0.742
-0.047,-0.539,0.695
-0.047,-0.523,0.648
-0.047,-0.516,0.621
-0.043,-0.516,0.59
-0.043,-0.508,0.563
-0.043,-0.5,0.547
-0.043,-0.5,0.527
-0.047,-0.508,0.52
-0.066,-0.52,0.516
-0.059,-0.543,0.523
-0.066,-0.563,0.523
-0.07,-0.574,0.531
-0.07,-0.574,0.535
-0.078,-0.574,0.547
-0.09,-0.582,0.559
-0.102,-0.594,0.566
-0.121,-0.613,0.59
-0.133,-0.637,0.605
-0.156,-0.66,0.625
-0.172,-0.684,0.641
-0.184,-0.715,0.66
-0.188,-0.738,0.684
-0.18,-0.746,0.707
-0.168,-0.762,0.734
-0.168,-0.789,0.75
-0.168,-0.828,0.754
-0.168,-0.848,0.754
-0.176,-0.848,0.758
-0.184,-0.844,0.754
-0.199,-0.832,0.738
-0.207,-0.824,0.719
-0.207,-0.816,0.695
-0.211,-0.805,0.676
-0.219,-0.793,0.664
-0.227,-0.781,0.66
-0.223,-0.75,0.66
-0.223,-0.727,0.652
-0.215,-0.727,0.652
-0.211,-0.758,0.656
-0.195,-0.828,0.684
-0.168,-0.918,0.703
-0.105,-0.992,0.75
-0.031,-1.031,0.797
0.059,-0.996,0.836
0.141,-0.914,0.871
0.188,-0.805,0.906
0.195,-0.707,0.922
0.152,-0.672,0.945
0.09,-0.68,0.977
0.035,-0.695,0.992
0.0,-0.695,1.0
-0.016,-0.688,0.996
-0.027,-0.703,0.977
-0.031,-0.734,0.953
-0.035,-0.773,0.922
-0.043,-0.809,0.891
-0.059,-0.82,0.859
-0.063,-0.805,0.836
-0.078,-0.777,0.809
-0.07,-0.75,0.789
-0.074,-0.723,0.77
-0.082,-0.684,0.742
-0.094,-0.637,0.715
-0.102,-0.59,0.688
-0.105,-0.559,0.66
-0.105,-0.535,0.633
-0.102,-0.531,0.602
-0.098,-0.531,0.578
-0.094,-0.543,0.563
-0.086,-0.547,0.555
-0.09,-0.555,0.547
-0.09,-0.551,0.547
-0.082,-0.559,0.551
-0.074,-0.563,0.551
-0.07,-0.555,0.547
-0.063,-0.559,0.547
-0.066,-0.57,0.551
-0.082,-0.582,0.563
-0.098,-0.602,0.566
-0.105,-0.625,0.57
-0.094,-0.652,0.574
-0.066,-0.676,0.582
-0.043,-0.703,0.582
-0.027,-0.75,0.582
0.0,-0.793,0.578
0.016,-0.844,0.586
0.02,-0.871,0.594
0.031,-0.891,0.613
0.031,-0.902,0.637
0.031,-0.895,0.664
0.035,-0.879,0.68
0.027,-0.855,0.691
0.023,-0.832,0.699
0.023,-0.824,0.695
0.027,-0.813,0.68
0.031,-0.793,0.664
0.039,-0.766,0.648
0.043,-0.746,0.633
0.047,-0.742,0.637
0.035,-0.762,0.672
0.0,-0.852,0.719
-0.066,-1.004,0.719
-0.184,-1.152,0.723
-0.316,-1.199,0.766
-0.387,-1.148,0.809
-0.383,-1.086,0.863
-0.348,-1.031,0.914
-0.301,-0.973,0.953
-0.27,-0.891,0.965
-0.23,-0.809,0.977
-0.215,-0.754,0.973
-0.223,-0.746,0.949
-0.234,-0.758,0.934
-0.246,-0.77,0.91
-0.238,-0.762,0.898
-0.215,-0.742,0.879
-0.18,-0.699,0.867
-0.133,-0.648,0.848
-0.086,-0.582,0.82
-0.059,-0.527,0.797
-0.031,-0.48,0.773
-0.02,-0.449,0.746
-0.023,-0.445,0.715
-0.031,-0.449,0.688
-0.043,-0.457,0.66
-0.055,-0.48,0.633
-0.059,-0.496,0.621
-0.063,-0.516,0.613
-0.059,-0.535,0.613
-0.055,-0.555,0.617
-0.051,-0.566,0.621
-0.047,-0.574,0.629
-0.051,-0.582,0.641
-0.066,-0.586,0.648
-0.074,-0.578,0.641
-0.086,-0.566,0.648
-0.102,-0.57,0.648
-0.113,-0.574,0.656
-0.129,-0.59,0.656
-0.137,-0.598,0.656
-0.145,-0.605,0.656
-0.164,-0.625,0.652
-0.176,-0.648,0.664
-0.18,-0.652,0.672
-0.18,-0.664,0.676
-0.176,-0.684,0.68
-0.18,-0.715,0.68
-0.18,-0.75,0.68
-0.176,-0.781,0.68
-0.184,-0.809,0.699
-0.184,-0.82,0.711
-0.188,-0.82,0.711
-0.195,-0.813,0.715
-0.195,-0.797,0.707
-0.188,-0.777,0.699
-0.188,-0.762,0.691
-0.184,-0.754,0.684
-0.184,-0.75,0.672
-0.191,-0.73,0.656
-0.184,-0.711,0.664
-0.188,-0.711,0.656
-0.199,-0.746,0.664
-0.203,-0.832,0.688
-0.188,-0.941,0.711
-0.152,-1.047,0.742
-0.086,-1.086,0.785
0.0,-1.051,0.813
0.082,-0.973,0.852
0.141,-0.875,0.871
0.176,-0.781,0.883
0.18,-0.723,0.902
0.148,-0.688,0.922
0.102,-0.68,0.941
0.059,-0.684,0.953
0.035,-0.688,0.945
0.023,-0.703,0.934
0.02,-0.727,0.918
0.012,-0.75,0.891
-0.012,-0.773,0.855
-0.031,-0.793,0.816
-0.055,-0.805,0.789
-0.07,-0.813,0.77
-0.082,-0.813,0.762
-0.082,-0.789,0.75
-0.078,-0.746,0.746
-0.074,-0.699,0.742
-0.063,-0.645,0.73
-0.066,-0.613,0.715
-0.066,-0.586,0.699
-0.07,-0.559,0.672
-0.066,-0.539,0.648
-0.063,-0.531,0.629
-0.066,-0.527,0.609
-0.059,-0.523,0.59
-0.051,-0.523,0.578
-0.047,-0.531,0.57
-0.051,-0.535,0.566
-0.051,-0.547,0.566
-0.055,-0.566,0.57
-0.063,-0.59,0.574
-0.059,-0.617,0.57
-0.051,-0.629,0.57
-0.047,-0.645,0.57
-0.039,-0.656,0.574
-0.035,-0.668,0.578
-0.035,-0.691,0.586
-0.039,-0.703,0.586
-0.039,-0.719,0.586
-0.051,-0.734,0.602
-0.043,-0.746,0.625
-0.039,-0.766,0.637
-0.035,-0.77,0.648
-0.031,-0.77,0.656
-0.012,-0.762,0.668
0.012,-0.762,0.672
0.016,-0.773,0.676
0.02,-0.789,0.676
0.02,-0.797,0.676
0.012,-0.789,0.668
0.008,-0.77,0.676
0.004,-0.762,0.684
-0.008,-0.789,0.707
-0.02,-0.887,0.75
-0.07,-1.055,0.762
-0.152,-1.211,0.766
-0.238,-1.27,0.816
-0.293,-1.23,0.855
-0.297,-1.125,0.914
-0.27,-0.992,0.945
-0.227,-0.867,0.945
-0.191,-0.746,0.938
-0.184,-0.672,0.93
-0.199,-0.68,0.906
-0.227,-0.727,0.879
-0.246,-0.77,0.84
-0.25,-0.781,0.82
-0.23,-0.75,0.801
-0.195,-0.695,0.801
-0.148,-0.66,0.793
-0.113,-0.645,0.789
-0.086,-0.633,0.785
-0.066,-0.621,0.785
-0.063,-0.605,0.773
-0.059,-0.586,0.762
-0.055,-0.57,0.75
-0.066,-0.559,0.734
-0.078,-0.539,0.711
-0.09,-0.531,0.691
-0.098,-0.527,0.68
-0.102,-0.527,0.66
-0.105,-0.535,0.656
-0.098,-0.535,0.652
-0.098,-0.539,0.652
-0.09,-0.543,0.648
-0.086,-0.555,0.645
-0.086,-0.57,0.645
-0.082,-0.57,0.633
-0.082,-0.574,0.633
-0.09,-0.574,0.633
-0.09,-0.574,0.637
-0.094,-0.574,0.641
-0.102,-0.574,0.641
-0.105,-0.578,0.645
-0.113,-0.582,0.645
-0.125,-0.598,0.645
-0.133,-0.625,0.645
-0.133,-0.656,0.652
-0.129,-0.68,0.668
-0.137,-0.695,0.68
-0.137,-0.711,0.699
-0.125,-0.723,0.723
-0.121,-0.738,0.742
-0.117,-0.754,0.758
-0.129,-0.77,0.77
-0.141,-0.77,0.777
-0.152,-0.773,0.777
-0.164,-0.773,0.773
-0.168,-0.77,0.77
-0.172,-0.77,0.754
-0.164,-0.754,0.734
-0.156,-0.738,0.719
-0.148,-0.719,0.711
-0.137,-0.715,0.703
-0.117,-0.742,0.711
-0.098,-0.797,0.727
-0.078,-0.867,0.746
-0.043,-0.922,0.766
0.0,-0.945,0.809
0.055,-0.938,0.852
0.102,-0.918,0.883
0.129,-0.883,0.918
0.148,-0.809,0.945
0.145,-0.719,0.977
0.125,-0.645,0.992
0.094,-0.617,1.004
0.066,-0.637,0.996
0.043,-0.664,0.973
0.02,-0.711,0.941
-0.012,-0.762,0.918
-0.055,-0.828,0.891
-0.086,-0.867,0.859
-0.102,-0.871,0.832
-0.117,-0.832,0.816
-0.129,-0.777,0.801
-0.137,-0.723,0.785
-0.145,-0.668,0.777
-0.137,-0.621,0.762
-0.125,-0.578,0.738
-0.121,-0.543,0.711
-0.113,-0.523,0.684
-0.113,-0.504,0.645
-0.113,-0.5,0.613
-0.105,-0.504,0.59
-0.094,-0.516,0.566
-0.082,-0.531,0.555
-0.07,-0.551,0.551
-0.059,-0.563,0.559
-0.066,-0.57,0.566
-0.07,-0.566,0.574
-0.07,-0.559,0.586
-0.07,-0.543,0.598
-0.07,-0.535,0.602
-0.07,-0.539,0.617
-0.066,-0.57,0.633
-0.066,-0.602,0.641
-0.066,-0.637,0.656
-0.07,-0.668,0.66
-0.063,-0.691,0.676
-0.051,-0.715,0.68
-0.039,-0.73,0.68
-0.039,-0.754,0.684
-0.035,-0.77,0.691
-0.023,-0.797,0.703
-0.016,-0.824,0.719
-0.004,-0.836,0.727
0.012,-0.82,0.742
0.023,-0.781,0.746
0.031,-0.738,0.742
0.039,-0.691,0.727
0.039,-0.664,0.711
0.047,-0.648,0.707
0.051,-0.641,0.695
0.055,-0.637,0.68
0.039,-0.652,0.688
0.012,-0.75,0.723
-0.051,-0.934,0.723
-0.164,-1.117,0.734
-0.285,-1.195,0.762
-0.348,-1.141,0.801
-0.352,-1.043,0.859
-0.332,-0.961,0.906
-0.316,-0.887,0.938
-0.301,-0.816,0.949
-0.293,-0.766,0.957
-0.293,-0.742,0.961
-0.309,-0.746,0.953
-0.32,-0.766,0.934
-0.313,-0.781,0.914
-0.293,-0.777,0.887
-0.246,-0.762,0.871
-0.211,-0.742,0.855
-0.184,-0.719,0.848
-0.164,-0.691,0.828
-0.148,-0.656,0.793
-0.129,-0.617,0.77
-0.121,-0.57,0.746
-0.113,-0.527,0.715
-0.109,-0.492,0.684
-0.109,-0.473,0.648
-0.109,-0.465,0.621
-0.109,-0.473,0.602
-0.113,-0.484,0.586
-0.109,-0.5,0.59
-0.109,-0.516,0.594
-0.102,-0.531,0.598
-0.094,-0.547,0.605
-0.09,-0.543,0.613
-0.086,-0.535,0.617
-0.094,-0.523,0.617
-0.098,-0.52,0.617
-0.113,-0.523,0.633
-0.137,-0.543,0.645
-0.156,-0.57,0.656
-0.168,-0.59,0.668
-0.184,-0.609,0.676
-0.195,-0.625,0.691
-0.207,-0.641,0.699
