-0.313,-0.523,0.855
-0.309,-0.527,0.844
-0.301,-0.527,0.832
-0.293,-0.531,0.824
-0.289,-0.531,0.816
-0.285,-0.531,0.813
-0.289,-0.531,0.813
-0.293,-0.535,0.805
-0.313,-0.535,0.813
-0.324,-0.531,0.809
-0.332,-0.531,0.813
-0.336,-0.531,0.816
-0.34,-0.531,0.813
-0.34,-0.531,0.809
-0.348,-0.523,0.816
-0.352,-0.516,0.832
-0.355,-0.508,0.848
-0.352,-0.523,0.844
-0.348,-0.527,0.844
-0.34,-0.539,0.836
-0.328,-0.543,0.836
-0.313,-0.535,0.848
-0.313,-0.535,0.867
-0.316,-0.535,0.887
-0.324,-0.543,0.879
-0.34,-0.547,0.852
-0.336,-0.582,0.805
-0.336,-0.641,0.789
-0.328,-0.664,0.84
-0.27,-0.637,0.906
-0.184,-0.59,0.965
-0.129,-0.531,0.996
-0.152,-0.484,1.035
-0.242,-0.434,1.043
-0.305,-0.395,1.008
-0.313,-0.391,0.949
-0.285,-0.402,0.875
-0.246,-0.402,0.816
-0.227,-0.398,0.809
-0.219,-0.398,0.82
-0.195,-0.414,0.844
-0.152,-0.422,0.871
-0.117,-0.438,0.895
-0.102,-0.461,0.91
-0.117,-0.48,0.926
-0.152,-0.508,0.926
-0.188,-0.531,0.926
-0.195,-0.551,0.914
-0.18,-0.566,0.902
-0.176,-0.566,0.895
-0.172,-0.574,0.883
-0.164,-0.566,0.871
-0.156,-0.566,0.863
-0.152,-0.566,0.859
-0.145,-0.563,0.852
-0.145,-0.559,0.848
-0.152,-0.547,0.84
-0.164,-0.539,0.836
-0.152,-0.535,0.832
-0.145,-0.539,0.824
-0.137,-0.535,0.824
-0.129,-0.527,0.82
-0.113,-0.527,0.809
-0.094,-0.539,0.793
-0.09,-0.551,0.789
-0.094,-0.555,0.781
-0.102,-0.566,0.777
-0.102,-0.578,0.777
-0.09,-0.578,0.777
-0.078,-0.574,0.773
-0.074,-0.57,0.781
-0.082,-0.578,0.797
-0.098,-0.59,0.789
-0.102,-0.605,0.801
-0.105,-0.613,0.813
-0.121,-0.613,0.832
-0.137,-0.602,0.859
-0.148,-0.598,0.871
-0.16,-0.594,0.867
-0.16,-0.59,0.883
-0.148,-0.59,0.891
-0.137,-0.602,0.887
-0.133,-0.617,0.883
-0.133,-0.621,0.871
-0.121,-0.613,0.859
-0.078,-0.617,0.84
-0.02,-0.637,0.813
0.02,-0.723,0.816
-0.02,-0.824,0.852
-0.234,-0.844,0.926
-0.449,-0.73,0.984
-0.535,-0.551,1.016
-0.52,-0.383,1.035
-0.426,-0.289,1.043
-0.328,-0.285,1.012
-0.262,-0.324,0.934
-0.211,-0.367,0.852
-0.18,-0.367,0.801
-0.18,-0.34,0.797
-0.25,-0.305,0.844
-0.352,-0.293,0.887
-0.441,-0.305,0.914
-0.465,-0.324,0.93
-0.426,-0.352,0.965
-0.355,-0.391,0.98
-0.285,-0.441,0.977
-0.238,-0.484,0.961
-0.215,-0.512,0.93
-0.211,-0.52,0.906
-0.215,-0.516,0.879
-0.223,-0.508,0.867
-0.23,-0.504,0.863
-0.234,-0.508,0.863
-0.223,-0.516,0.859
-0.199,-0.516,0.859
-0.195,-0.508,0.855
-0.184,-0.5,0.855
-0.184,-0.492,0.844
-0.188,-0.496,0.82
-0.195,-0.516,0.793
-0.207,-0.523,0.781
-0.219,-0.531,0.77
-0.23,-0.543,0.75
-0.242,-0.555,0.742
-0.238,-0.563,0.742
-0.25,-0.566,0.738
-0.25,-0.582,0.738
-0.27,-0.59,0.738
-0.273,-0.582,0.754
-0.266,-0.563,0.793
-0.242,-0.543,0.813
-0.23,-0.531,0.836
-0.223,-0.539,0.848
-0.242,-0.563,0.855
-0.254,-0.586,0.855
-0.258,-0.609,0.867
-0.246,-0.641,0.879
-0.23,-0.688,0.91
-0.211,-0.742,0.969
-0.18,-0.766,1.051
-0.117,-0.73,1.051
-0.051,-0.672,1.027
-0.055,-0.586,0.992
-0.098,-0.496,0.977
-0.141,-0.43,0.973
-0.137,-0.434,0.961
-0.078,-0.48,0.918
-0.016,-0.523,0.887
0.012,-0.555,0.867
0.004,-0.555,0.859
-0.031,-0.535,0.867
-0.07,-0.527,0.871
-0.105,-0.531,0.859
-0.137,-0.523,0.836
-0.148,-0.5,0.828
-0.125,-0.473,0.813
-0.141,-0.449,0.809
-0.16,-0.434,0.82
-0.16,-0.418,0.82
-0.156,-0.418,0.82
-0.148,-0.41,0.82
-0.125,-0.402,0.824
-0.102,-0.402,0.832
-0.098,-0.406,0.832
-0.098,-0.41,0.832
-0.113,-0.426,0.828
-0.145,-0.449,0.836
-0.156,-0.473,0.832
-0.164,-0.484,0.844
-0.168,-0.496,0.863
-0.164,-0.516,0.887
-0.16,-0.527,0.91
-0.164,-0.539,0.926
-0.168,-0.563,0.938
-0.164,-0.582,0.938
-0.156,-0.59,0.922
-0.137,-0.594,0.922
-0.125,-0.586,0.93
-0.121,-0.563,0.93
-0.121,-0.555,0.926
-0.117,-0.555,0.918
-0.113,-0.559,0.895
-0.125,-0.563,0.883
-0.137,-0.563,0.879
-0.133,-0.574,0.875
-0.098,-0.621,0.887
-0.078,-0.715,0.918
-0.199,-0.777,0.969
-0.457,-0.742,1.02
-0.656,-0.594,1.047
-0.711,-0.426,1.055
-0.648,-0.297,1.023
-0.527,-0.254,0.965
-0.395,-0.273,0.875
-0.293,-0.332,0.809
-0.242,-0.367,0.82
-0.25,-0.391,0.867
-0.281,-0.41,0.922
-0.328,-0.43,0.938
-0.367,-0.418,0.949
-0.367,-0.402,0.953
-0.336,-0.398,0.953
-0.297,-0.402,0.953
-0.254,-0.418,0.934
-0.238,-0.438,0.914
-0.238,-0.445,0.902
-0.23,-0.434,0.898
-0.215,-0.426,0.879
-0.195,-0.43,0.863
-0.18,-0.434,0.848
-0.176,-0.438,0.832
-0.188,-0.441,0.816
-0.215,-0.441,0.805
-0.238,-0.449,0.813
-0.254,-0.457,0.809
-0.254,-0.477,0.801
-0.254,-0.5,0.801
-0.246,-0.516,0.797
-0.254,-0.523,0.789
-0.254,-0.535,0.766
-0.258,-0.547,0.758
-0.273,-0.566,0.746
-0.289,-0.586,0.75
-0.297,-0.602,0.754
-0.293,-0.613,0.754
-0.313,-0.621,0.754
-0.313,-0.625,0.766
-0.309,-0.609,0.777
-0.309,-0.602,0.801
-0.293,-0.602,0.832
-0.273,-0.605,0.859
-0.262,-0.625,0.883
-0.25,-0.629,0.891
-0.25,-0.633,0.895
-0.25,-0.633,0.895
-0.234,-0.637,0.871
-0.219,-0.648,0.828
-0.215,-0.668,0.742
-0.227,-0.688,0.617
-0.234,-0.734,0.602
-0.203,-0.637,0.762
-0.063,-0.461,0.84
0.078,-0.313,0.961
0.113,-0.195,1.082
0.074,-0.164,1.184
-0.035,-0.195,1.238
-0.109,-0.301,1.23
-0.113,-0.449,1.141
-0.082,-0.602,1.027
-0.059,-0.703,0.934
-0.09,-0.715,0.914
-0.145,-0.664,0.945
-0.195,-0.59,0.969
-0.223,-0.539,0.977
-0.23,-0.512,0.957
-0.234,-0.5,0.941
-0.242,-0.484,0.918
-0.25,-0.473,0.898
-0.246,-0.461,0.875
-0.25,-0.453,0.848
-0.254,-0.445,0.824
-0.258,-0.445,0.805
-0.266,-0.445,0.781
-0.277,-0.445,0.762
-0.285,-0.453,0.746
-0.289,-0.449,0.738
-0.277,-0.457,0.73
-0.254,-0.461,0.734
-0.227,-0.48,0.734
-0.199,-0.5,0.734
-0.184,-0.523,0.734
-0.164,-0.543,0.738
-0.152,-0.555,0.742
-0.133,-0.563,0.754
-0.117,-0.574,0.77
-0.133,-0.59,0.777
-0.121,-0.613,0.785
-0.129,-0.625,0.785
-0.145,-0.613,0.801
-0.148,-0.609,0.82
-0.156,-0.602,0.852
-0.164,-0.594,0.883
-0.164,-0.582,0.922
-0.148,-0.566,0.945
-0.16,-0.559,0.961
-0.168,-0.566,0.961
-0.152,-0.582,0.949
-0.125,-0.605,0.918
-0.086,-0.652,0.883
-0.066,-0.719,0.902
-0.164,-0.777,0.922
-0.387,-0.754,0.965
-0.57,-0.633,0.996
-0.672,-0.477,1.008
-0.676,-0.328,1.02
-0.609,-0.238,1.004
-0.492,-0.234,0.961
-0.367,-0.297,0.898
-0.281,-0.375,0.855
-0.246,-0.43,0.852
-0.234,-0.449,0.871
-0.254,-0.449,0.902
-0.285,-0.438,0.926
-0.32,-0.43,0.938
-0.34,-0.426,0.934
-0.32,-0.441,0.93
-0.281,-0.461,0.918
-0.242,-0.492,0.895
-0.219,-0.508,0.871
-0.199,-0.508,0.848
-0.191,-0.488,0.832
-0.195,-0.473,0.828
-0.191,-0.461,0.828
-0.184,-0.461,0.82
-0.176,-0.465,0.801
-0.172,-0.477,0.789
-0.172,-0.484,0.773
-0.184,-0.492,0.762
-0.195,-0.504,0.758
-0.211,-0.52,0.758
-0.223,-0.543,0.758
-0.238,-0.566,0.762
-0.242,-0.586,0.758
-0.25,-0.609,0.75
-0.262,-0.633,0.742
-0.277,-0.648,0.73
-0.281,-0.664,0.738
-0.289,-0.676,0.734
-0.285,-0.68,0.742
-0.281,-0.688,0.75
-0.293,-0.691,0.754
-0.309,-0.691,0.746
-0.324,-0.68,0.754
-0.324,-0.656,0.754
-0.316,-0.637,0.762
-0.297,-0.617,0.777
-0.277,-0.598,0.797
-0.25,-0.59,0.82
-0.234,-0.594,0.844
-0.227,-0.609,0.859
-0.23,-0.629,0.844
-0.246,-0.652,0.801
-0.281,-0.668,0.73
-0.309,-0.676,0.629
-0.328,-0.699,0.684
-0.27,-0.633,0.844
-0.086,-0.52,0.98
0.055,-0.398,1.082
0.07,-0.328,1.172
-0.008,-0.285,1.238
-0.102,-0.305,1.238
-0.148,-0.379,1.188
-0.133,-0.48,1.078
-0.125,-0.578,0.977
-0.172,-0.629,0.949
-0.25,-0.652,0.957
-0.313,-0.641,0.953
-0.344,-0.605,0.938
-0.32,-0.543,0.941
-0.281,-0.484,0.938
-0.262,-0.461,0.91
-0.262,-0.461,0.875
-0.27,-0.469,0.832
-0.281,-0.48,0.793
-0.293,-0.473,0.766
-0.293,-0.465,0.75
-0.297,-0.445,0.734
-0.301,-0.438,0.727
-0.297,-0.434,0.727
-0.285,-0.441,0.734
-0.27,-0.465,0.73
-0.258,-0.48,0.723
-0.25,-0.496,0.73
-0.238,-0.512,0.734
-0.227,-0.516,0.73
-0.242,-0.52,0.75
-0.238,-0.535,0.754
-0.23,-0.547,0.758
-0.223,-0.559,0.762
-0.219,-0.574,0.766
-0.203,-0.578,0.773
-0.188,-0.582,0.781
-0.164,-0.582,0.785
-0.148,-0.578,0.801
-0.137,-0.582,0.82
-0.141,-0.59,0.848
-0.156,-0.594,0.875
-0.184,-0.598,0.895
-0.211,-0.59,0.895
-0.23,-0.574,0.898
-0.227,-0.555,0.902
-0.215,-0.539,0.906
-0.207,-0.535,0.914
-0.191,-0.551,0.93
-0.176,-0.594,0.945
-0.18,-0.66,0.996
-0.281,-0.715,1.031
-0.488,-0.695,1.035
-0.637,-0.602,1.012
-0.656,-0.473,0.945
-0.602,-0.34,0.906
-0.512,-0.27,0.895
-0.406,-0.27,0.867
-0.336,-0.313,0.871
-0.32,-0.359,0.895
-0.344,-0.41,0.918
-0.359,-0.438,0.93
-0.363,-0.438,0.934
-0.363,-0.426,0.938
-0.359,-0.426,0.938
-0.348,-0.426,0.934
-0.32,-0.445,0.93
-0.273,-0.453,0.922
-0.246,-0.461,0.91
-0.234,-0.465,0.895
-0.227,-0.457,0.871
-0.223,-0.445,0.859
-0.215,-0.441,0.836
-0.223,-0.441,0.82
-0.23,-0.449,0.801
-0.238,-0.453,0.773
-0.25,-0.457,0.758
-0.254,-0.457,0.758
-0.25,-0.457,0.754
-0.246,-0.477,0.754
-0.258,-0.492,0.754
-0.258,-0.52,0.746
-0.277,-0.559,0.738
-0.305,-0.59,0.73
-0.328,-0.621,0.73
-0.352,-0.648,0.73
-0.363,-0.664,0.73
-0.367,-0.676,0.727
-0.359,-0.676,0.723
-0.355,-0.664,0.734
-0.352,-0.637,0.754
-0.344,-0.609,0.781
-0.332,-0.57,0.82
-0.316,-0.547,0.863
-0.285,-0.531,0.902
-0.266,-0.523,0.926
-0.246,-0.535,0.926
-0.266,-0.563,0.875
-0.305,-0.586,0.766
-0.332,-0.641,0.723
-0.309,-0.637,0.801
-0.203,-0.547,0.91
-0.082,-0.434,1.043
0.023,-0.313,1.133
0.07,-0.277,1.184
0.055,-0.293,1.176
0.004,-0.371,1.137
-0.039,-0.477,1.086
-0.039,-0.563,1.035
-0.039,-0.602,1.016
-0.078,-0.594,1.016
-0.137,-0.555,1.027
-0.172,-0.5,1.027
-0.172,-0.473,1.008
-0.156,-0.477,0.965
-0.145,-0.484,0.93
-0.156,-0.492,0.891
-0.18,-0.484,0.852
-0.203,-0.465,0.82
-0.219,-0.449,0.793
-0.227,-0.445,0.766
-0.223,-0.445,0.75
-0.223,-0.445,0.742
-0.227,-0.449,0.734
-0.234,-0.449,0.73
-0.238,-0.449,0.723
-0.234,-0.453,0.723
-0.227,-0.465,0.723
-0.215,-0.484,0.723
-0.203,-0.504,0.738
-0.211,-0.531,0.746
-0.191,-0.543,0.758
-0.188,-0.555,0.77
-0.191,-0.559,0.789
-0.191,-0.563,0.809
-0.191,-0.578,0.824
-0.188,-0.59,0.836
-0.172,-0.602,0.844
-0.16,-0.609,0.848
-0.141,-0.605,0.855
-0.133,-0.586,0.863
-0.137,-0.566,0.883
-0.152,-0.551,0.91
-0.18,-0.535,0.934
-0.215,-0.539,0.953
-0.238,-0.555,0.953
-0.238,-0.582,0.945
-0.211,-0.613,0.93
-0.176,-0.668,0.957
-0.215,-0.711,1.004
-0.387,-0.699,1.047
-0.57,-0.602,1.059
-0.664,-0.484,1.035
-0.656,-0.371,1.0
-0.586,-0.281,0.973
-0.473,-0.258,0.934
-0.371,-0.277,0.879
-0.305,-0.305,0.867
-0.277,-0.332,0.895
-0.285,-0.355,0.926
-0.309,-0.375,0.961
-0.32,-0.383,0.98
-0.328,-0.387,0.988
-0.316,-0.391,0.988
-0.293,-0.406,0.977
-0.258,-0.422,0.953
-0.23,-0.445,0.926
-0.211,-0.469,0.895
-0.191,-0.469,0.875
-0.184,-0.469,0.863
-0.184,-0.465,0.855
-0.195,-0.465,0.859
-0.195,-0.465,0.852
-0.199,-0.473,0.844
-0.207,-0.469,0.828
-0.215,-0.473,0.82
-0.223,-0.473,0.805
-0.227,-0.48,0.785
-0.242,-0.492,0.766
-0.254,-0.504,0.754
-0.277,-0.52,0.738
-0.273,-0.527,0.746
-0.285,-0.539,0.742
-0.297,-0.551,0.746
-0.301,-0.563,0.754
-0.301,-0.586,0.766
-0.297,-0.609,0.758
-0.293,-0.625,0.754
-0.281,-0.625,0.746
-0.285,-0.613,0.738
-0.301,-0.598,0.738
-0.316,-0.586,0.754
-0.332,-0.594,0.773
-0.328,-0.605,0.813
-0.301,-0.621,0.844
-0.281,-0.633,0.863
-0.27,-0.645,0.859
-0.289,-0.652,0.809
-0.32,-0.668,0.738
-0.344,-0.695,0.742
-0.309,-0.645,0.844
-0.207,-0.551,0.961
-0.098,-0.441,1.047
-0.047,-0.367,1.094
-0.047,-0.336,1.133
-0.059,-0.344,1.129
-0.066,-0.41,1.09
-0.059,-0.477,1.043
-0.051,-0.539,0.992
-0.074,-0.578,0.961
-0.121,-0.574,0.957
-0.184,-0.539,0.961
-0.234,-0.5,0.965
-0.25,-0.477,0.949
-0.246,-0.461,0.926
-0.238,-0.461,0.902
-0.238,-0.457,0.879
-0.254,-0.461,0.855
-0.258,-0.453,0.832
-0.254,-0.43,0.813
-0.242,-0.418,0.785
-0.238,-0.414,0.777
-0.242,-0.406,0.773
-0.262,-0.406,0.762
-0.281,-0.418,0.758
-0.293,-0.43,0.758
-0.293,-0.441,0.766
-0.273,-0.461,0.773
-0.25,-0.48,0.781
-0.238,-0.508,0.789
-0.234,-0.531,0.789
-0.215,-0.555,0.809
-0.207,-0.57,0.809
-0.199,-0.586,0.809
-0.191,-0.602,0.809
-0.184,-0.617,0.813
-0.18,-0.625,0.82
-0.176,-0.633,0.828
-0.184,-0.637,0.824
-0.195,-0.637,0.82
-0.195,-0.633,0.824
-0.18,-0.617,0.836
-0.16,-0.594,0.84
-0.152,-0.57,0.848
-0.152,-0.563,0.859
-0.152,-0.539,0.863
-0.152,-0.531,0.863
-0.164,-0.531,0.859
-0.172,-0.543,0.844
-0.172,-0.57,0.828
-0.152,-0.629,0.855
-0.184,-0.688,0.898
-0.359,-0.691,0.93
-0.555,-0.605,0.973
-0.691,-0.477,1.0
-0.734,-0.316,1.027
-0.688,-0.227,1.027
-0.57,-0.199,1.0
-0.43,-0.223,0.957
-0.328,-0.273,0.941
-0.27,-0.316,0.949
-0.242,-0.344,0.984
-0.266,-0.363,1.012
-0.324,-0.379,1.02
-0.391,-0.387,1.027
-0.414,-0.379,1.035
-0.395,-0.375,1.035
-0.352,-0.387,1.027
-0.305,-0.406,1.004
-0.277,-0.422,0.977
-0.273,-0.422,0.957
-0.277,-0.422,0.938
-0.281,-0.41,0.918
-0.262,-0.398,0.898
-0.246,-0.391,0.875
-0.23,-0.391,0.852
-0.234,-0.406,0.828
-0.234,-0.41,0.813
-0.242,-0.41,0.797
-0.258,-0.422,0.789
-0.277,-0.426,0.77
-0.277,-0.449,0.766
-0.293,-0.473,0.754
-0.309,-0.488,0.746
-0.316,-0.504,0.754
-0.328,-0.523,0.762
-0.332,-0.535,0.766
-0.336,-0.551,0.777
-0.332,-0.559,0.777
-0.332,-0.566,0.781
-0.332,-0.566,0.785
-0.328,-0.566,0.789
-0.328,-0.559,0.809
-0.34,-0.551,0.832
-0.34,-0.547,0.863
-0.332,-0.547,0.891
-0.316,-0.559,0.914
-0.309,-0.578,0.926
-0.305,-0.605,0.91
-0.301,-0.613,0.863
-0.289,-0.637,0.793
-0.281,-0.648,0.699
-0.281,-0.672,0.645
-0.266,-0.66,0.754
-0.152,-0.551,0.875
0.02,-0.438,0.965
0.098,-0.309,1.078
0.094,-0.207,1.168
0.031,-0.184,1.184
-0.047,-0.238,1.148
-0.074,-0.363,1.063
-0.043,-0.504,0.965
-0.008,-0.602,0.91
-0.02,-0.645,0.906
-0.078,-0.633,0.934
-0.16,-0.582,0.953
-0.215,-0.531,0.961
-0.238,-0.5,0.945
-0.23,-0.484,0.91
-0.215,-0.488,0.875
-0.215,-0.5,0.844
-0.215,-0.488,0.816
-0.219,-0.473,0.793
-0.227,-0.465,0.789
-0.227,-0.461,0.773
-0.23,-0.453,0.766
-0.234,-0.449,0.762
-0.238,-0.449,0.758
-0.242,-0.449,0.754
-0.254,-0.453,0.766
-0.262,-0.453,0.773
-0.246,-0.461,0.777
-0.238,-0.469,0.777
-0.23,-0.477,0.773
-0.207,-0.488,0.781
-0.195,-0.492,0.797
-0.18,-0.496,0.813
-0.16,-0.5,0.836
-0.145,-0.516,0.848
-0.125,-0.523,0.867
-0.113,-0.539,0.887
-0.102,-0.539,0.902
-0.105,-0.531,0.918
-0.105,-0.523,0.93
-0.105,-0.504,0.93
-0.105,-0.496,0.93
-0.113,-0.492,0.938
-0.137,-0.492,0.949
-0.156,-0.5,0.957
-0.172,-0.531,0.957
-0.176,-0.578,0.984
-0.199,-0.637,1.039
-0.309,-0.68,1.098
-0.488,-0.648,1.133
-0.613,-0.547,1.125
-0.629,-0.434,1.055
-0.574,-0.332,0.977
-0.488,-0.281,0.91
-0.387,-0.273,0.871
-0.328,-0.281,0.879
-0.309,-0.305,0.902
-0.32,-0.344,0.922
-0.324,-0.371,0.934
-0.34,-0.379,0.945
-0.336,-0.367,0.957
-0.34,-0.359,0.969
-0.332,-0.359,0.977
-0.305,-0.379,0.961
-0.27,-0.406,0.934
-0.238,-0.426,0.91
-0.215,-0.434,0.891
-0.203,-0.426,0.879
-0.195,-0.406,0.867
-0.199,-0.395,0.863
-0.203,-0.398,0.859
-0.211,-0.414,0.852
-0.227,-0.438,0.832
-0.234,-0.449,0.816
-0.238,-0.457,0.805
-0.238,-0.469,0.813
-0.238,-0.48,0.805
-0.234,-0.5,0.801
-0.234,-0.516,0.785
-0.238,-0.535,0.77
-0.238,-0.547,0.762
-0.25,-0.559,0.758
-0.254,-0.57,0.77
-0.262,-0.59,0.777
-0.266,-0.613,0.785
-0.27,-0.621,0.785
-0.273,-0.617,0.781
-0.281,-0.609,0.793
-0.293,-0.582,0.816
-0.297,-0.559,0.844
-0.301,-0.543,0.871
-0.297,-0.535,0.895
-0.281,-0.535,0.914
-0.262,-0.547,0.914
-0.254,-0.559,0.887
-0.254,-0.582,0.805
-0.27,-0.621,0.73
-0.281,-0.633,0.805
-0.223,-0.551,0.891
-0.125,-0.445,1.016
-0.051,-0.324,1.09
-0.004,-0.262,1.164
-0.004,-0.25,1.211
-0.012,-0.301,1.203
-0.023,-0.402,1.148
-0.023,-0.508,1.07
-0.035,-0.586,0.992
-0.094,-0.625,0.953
-0.18,-0.625,0.953
-0.242,-0.586,0.953
-0.262,-0.543,0.941
-0.246,-0.5,0.926
-0.227,-0.469,0.906
-0.219,-0.453,0.875
-0.223,-0.441,0.844
-0.227,-0.441,0.809
-0.234,-0.434,0.766
-0.238,-0.422,0.738
-0.254,-0.41,0.723
-0.27,-0.398,0.715
-0.277,-0.387,0.707
-0.289,-0.391,0.707
-0.293,-0.398,0.715
-0.297,-0.418,0.719
-0.281,-0.434,0.727
-0.262,-0.453,0.73
-0.258,-0.469,0.742
-0.238,-0.488,0.754
-0.23,-0.504,0.77
-0.207,-0.516,0.789
-0.18,-0.527,0.809
-0.156,-0.555,0.824
-0.137,-0.582,0.844
-0.121,-0.59,0.855
-0.113,-0.609,0.875
-0.113,-0.613,0.895
-0.125,-0.605,0.91
-0.137,-0.594,0.926
-0.16,-0.59,0.934
-0.184,-0.57,0.934
-0.207,-0.551,0.941
-0.215,-0.523,0.938
-0.211,-0.508,0.93
-0.211,-0.504,0.906
-0.203,-0.531,0.91
-0.215,-0.559,0.93
-0.34,-0.574,0.953
-0.527,-0.531,0.988
-0.68,-0.441,0.988
-0.75,-0.336,0.98
-0.719,-0.242,0.988
-0.625,-0.195,1.004
-0.484,-0.207,1.016
-0.363,-0.273,1.012
-0.297,-0.355,1.008
-0.262,-0.418,1.012
-0.25,-0.453,1.02
-0.262,-0.453,1.031
-0.285,-0.438,1.031
-0.313,-0.43,1.012
-0.324,-0.434,0.98
-0.309,-0.441,0.945
-0.285,-0.445,0.926
-0.27,-0.445,0.906
-0.25,-0.438,0.883
-0.234,-0.43,0.867
-0.23,-0.426,0.844
-0.215,-0.422,0.828
-0.207,-0.422,0.813
-0.203,-0.422,0.801
-0.207,-0.426,0.777
-0.215,-0.43,0.762
-0.223,-0.441,0.758
-0.23,-0.457,0.746
-0.234,-0.477,0.75
-0.234,-0.5,0.75
-0.254,-0.52,0.742
-0.258,-0.539,0.754
-0.266,-0.555,0.758
-0.27,-0.559,0.758
-0.27,-0.57,0.758
-0.285,-0.586,0.758
-0.297,-0.602,0.758
-0.305,-0.602,0.758
-0.305,-0.605,0.758
-0.305,-0.598,0.762
-0.301,-0.578,0.789
-0.297,-0.559,0.816
-0.277,-0.539,0.855
-0.254,-0.523,0.898
-0.242,-0.52,0.938
-0.246,-0.523,0.941
-0.258,-0.531,0.914
-0.277,-0.555,0.832
-0.301,-0.605,0.781
-0.285,-0.582,0.867
-0.18,-0.477,0.953
-0.086,-0.371,1.082
-0.035,-0.238,1.18
-0.023,-0.172,1.25
-0.07,-0.176,1.27
-0.117,-0.25,1.25
-0.129,-0.379,1.199
-0.109,-0.5,1.125
-0.09,-0.578,1.063
-0.121,-0.586,1.039
-0.18,-0.527,1.031
-0.238,-0.449,1.023
-0.273,-0.395,0.996
-0.297,-0.375,0.957
-0.309,-0.375,0.922
-0.309,-0.383,0.895
-0.305,-0.379,0.879
-0.305,-0.375,0.863
-0.293,-0.363,0.84
-0.277,-0.359,0.813
-0.27,-0.355,0.793
-0.27,-0.355,0.777
-0.27,-0.359,0.773
-0.273,-0.375,0.762
-0.266,-0.387,0.746
-0.266,-0.398,0.75
-0.262,-0.41,0.77
-0.258,-0.422,0.789
-0.246,-0.441,0.797
-0.234,-0.457,0.805
-0.234,-0.469,0.801
-0.219,-0.484,0.805
-0.207,-0.492,0.813
-0.191,-0.504,0.816
-0.172,-0.516,0.832
-0.156,-0.531,0.852
-0.137,-0.539,0.875
-0.117,-0.551,0.887
-0.113,-0.566,0.895
-0.113,-0.578,0.898
-0.109,-0.578,0.898
-0.117,-0.57,0.898
-0.137,-0.551,0.902
-0.148,-0.52,0.902
-0.156,-0.496,0.914
-0.172,-0.492,0.918
-0.172,-0.504,0.918
-0.156,-0.551,0.934
-0.16,-0.621,0.98
-0.285,-0.672,1.012
-0.488,-0.641,1.043
-0.664,-0.543,1.055
-0.723,-0.402,1.027
-0.684,-0.277,0.984
-0.586,-0.215,0.957
-0.434,-0.199,0.926
-0.305,-0.223,0.91
-0.246,-0.266,0.914
-0.258,-0.305,0.945
-0.301,-0.328,0.977
-0.355,-0.344,0.988
-0.406,-0.352,1.0
-0.422,-0.344,1.004
-0.398,-0.352,1.004
-0.355,-0.367,1.0
-0.309,-0.395,0.977
-0.266,-0.418,0.945
-0.242,-0.426,0.922
-0.23,-0.41,0.902
-0.227,-0.391,0.898
-0.215,-0.379,0.883
-0.207,-0.375,0.871
-0.207,-0.387,0.859
-0.203,-0.406,0.836
-0.211,-0.414,0.816
-0.23,-0.418,0.809
-0.25,-0.422,0.805
-0.262,-0.422,0.797
-0.262,-0.43,0.781
-0.25,-0.449,0.77
-0.258,-0.465,0.758
-0.258,-0.496,0.762
-0.281,-0.523,0.75
-0.301,-0.551,0.758
