-0.195,-0.738,0.555
-0.203,-0.762,0.543
-0.207,-0.785,0.527
-0.207,-0.801,0.512
-0.211,-0.813,0.504
-0.227,-0.824,0.496
-0.223,-0.848,0.5
-0.234,-0.867,0.484
-0.25,-0.883,0.465
-0.254,-0.898,0.461
-0.25,-0.91,0.457
-0.234,-0.922,0.453
-0.207,-0.934,0.457
-0.188,-0.934,0.461
-0.172,-0.926,0.465
-0.168,-0.91,0.469
-0.184,-0.891,0.473
-0.207,-0.855,0.473
-0.227,-0.809,0.473
-0.242,-0.777,0.465
-0.242,-0.75,0.453
-0.234,-0.766,0.391
-0.191,-1.078,0.445
0.004,-1.469,0.629
0.285,-1.363,0.707
0.359,-1.031,0.813
0.246,-0.688,0.898
0.066,-0.508,0.973
-0.008,-0.566,1.047
0.012,-0.758,1.082
0.031,-0.902,1.086
0.016,-0.926,1.059
-0.043,-0.902,1.023
-0.121,-0.875,0.988
-0.18,-0.863,0.961
-0.211,-0.867,0.941
-0.211,-0.867,0.91
-0.195,-0.836,0.871
-0.184,-0.805,0.816
-0.176,-0.77,0.754
-0.164,-0.746,0.699
-0.16,-0.723,0.656
-0.148,-0.711,0.613
-0.129,-0.707,0.57
-0.109,-0.691,0.531
-0.086,-0.68,0.488
-0.063,-0.664,0.449
-0.039,-0.66,0.414
-0.004,-0.668,0.387
0.023,-0.688,0.371
0.039,-0.707,0.363
0.059,-0.723,0.379
0.078,-0.742,0.398
0.098,-0.77,0.426
0.105,-0.781,0.449
0.105,-0.781,0.465
0.109,-0.777,0.488
0.094,-0.781,0.508
0.078,-0.805,0.527
0.074,-0.824,0.543
0.066,-0.84,0.563
0.059,-0.852,0.574
0.059,-0.859,0.594
0.066,-0.855,0.598
0.086,-0.855,0.602
0.105,-0.863,0.605
0.117,-0.875,0.609
0.121,-0.887,0.617
0.117,-0.883,0.633
0.102,-0.859,0.637
0.074,-0.816,0.633
0.055,-0.781,0.633
0.039,-0.758,0.609
0.027,-0.773,0.586
0.047,-0.875,0.586
0.02,-1.047,0.625
-0.105,-1.113,0.66
-0.234,-1.059,0.707
-0.313,-0.914,0.766
-0.344,-0.734,0.824
-0.313,-0.625,0.867
-0.254,-0.637,0.891
-0.219,-0.711,0.91
-0.219,-0.793,0.918
-0.23,-0.836,0.918
-0.234,-0.844,0.91
-0.219,-0.832,0.902
-0.172,-0.816,0.895
-0.117,-0.816,0.867
-0.066,-0.809,0.836
-0.055,-0.781,0.793
-0.047,-0.758,0.758
-0.043,-0.742,0.723
-0.051,-0.738,0.699
-0.059,-0.73,0.68
-0.063,-0.723,0.656
-0.066,-0.707,0.637
-0.09,-0.691,0.617
-0.113,-0.688,0.605
-0.133,-0.684,0.594
-0.141,-0.68,0.582
-0.141,-0.68,0.574
-0.137,-0.672,0.559
-0.145,-0.672,0.543
-0.152,-0.68,0.527
-0.168,-0.703,0.508
-0.164,-0.734,0.496
-0.172,-0.762,0.48
-0.188,-0.797,0.469
-0.203,-0.824,0.469
-0.211,-0.852,0.461
-0.219,-0.867,0.465
-0.219,-0.891,0.469
-0.215,-0.906,0.473
-0.227,-0.926,0.477
-0.23,-0.938,0.473
-0.219,-0.945,0.473
-0.191,-0.949,0.469
-0.168,-0.945,0.465
-0.152,-0.949,0.473
-0.145,-0.949,0.492
-0.141,-0.941,0.508
-0.148,-0.914,0.516
-0.168,-0.867,0.508
-0.207,-0.809,0.492
-0.238,-0.762,0.473
-0.258,-0.727,0.453
-0.266,-0.688,0.426
-0.27,-0.656,0.367
-0.27,-0.875,0.301
-0.156,-1.59,0.574
0.188,-1.621,0.637
0.402,-1.262,0.746
0.379,-0.91,0.898
0.293,-0.602,1.043
0.18,-0.539,1.145
0.117,-0.691,1.184
0.098,-0.859,1.184
0.066,-0.918,1.156
0.0,-0.926,1.105
-0.113,-0.93,1.063
-0.238,-0.906,1.027
-0.336,-0.867,0.996
-0.363,-0.813,0.953
-0.34,-0.77,0.902
-0.289,-0.734,0.82
-0.234,-0.695,0.723
-0.203,-0.656,0.645
-0.184,-0.637,0.582
-0.168,-0.66,0.535
-0.145,-0.676,0.5
-0.117,-0.668,0.469
-0.09,-0.656,0.438
-0.059,-0.629,0.414
-0.031,-0.633,0.402
-0.016,-0.641,0.398
0.008,-0.668,0.414
0.035,-0.691,0.422
0.039,-0.719,0.438
0.031,-0.734,0.465
0.027,-0.754,0.5
0.035,-0.777,0.531
0.035,-0.785,0.547
0.035,-0.781,0.563
0.031,-0.781,0.57
0.031,-0.801,0.566
0.027,-0.82,0.559
0.035,-0.832,0.547
0.043,-0.848,0.543
0.051,-0.855,0.547
0.07,-0.867,0.555
0.086,-0.875,0.566
0.102,-0.895,0.582
0.109,-0.91,0.602
0.098,-0.926,0.613
0.082,-0.93,0.629
0.063,-0.918,0.641
0.039,-0.891,0.645
0.008,-0.871,0.629
-0.02,-0.855,0.605
-0.023,-0.836,0.574
-0.012,-0.836,0.539
0.023,-0.84,0.516
0.078,-0.887,0.488
0.098,-1.043,0.539
0.02,-1.211,0.57
-0.121,-1.238,0.586
-0.23,-1.121,0.656
-0.301,-0.918,0.742
-0.313,-0.688,0.809
-0.27,-0.551,0.859
-0.219,-0.555,0.906
-0.188,-0.652,0.949
-0.16,-0.758,0.973
-0.156,-0.801,0.973
-0.148,-0.781,0.949
-0.133,-0.758,0.926
-0.121,-0.77,0.922
-0.125,-0.805,0.914
-0.117,-0.809,0.902
-0.113,-0.77,0.879
-0.109,-0.719,0.832
-0.102,-0.691,0.785
-0.102,-0.691,0.746
-0.098,-0.699,0.703
-0.109,-0.688,0.672
-0.109,-0.68,0.648
-0.117,-0.656,0.629
-0.125,-0.641,0.605
-0.133,-0.633,0.59
-0.137,-0.633,0.57
-0.141,-0.637,0.547
-0.152,-0.656,0.527
-0.16,-0.68,0.508
-0.168,-0.711,0.492
-0.168,-0.738,0.473
-0.172,-0.773,0.465
-0.18,-0.797,0.465
-0.18,-0.82,0.469
-0.176,-0.832,0.473
-0.176,-0.84,0.473
-0.176,-0.84,0.484
-0.18,-0.844,0.488
-0.188,-0.852,0.496
-0.203,-0.875,0.5
-0.207,-0.891,0.492
-0.211,-0.922,0.492
-0.195,-0.941,0.492
-0.188,-0.961,0.492
-0.184,-0.965,0.492
-0.176,-0.957,0.488
-0.156,-0.945,0.5
-0.145,-0.922,0.504
-0.145,-0.883,0.5
-0.168,-0.836,0.492
-0.207,-0.785,0.48
-0.242,-0.738,0.477
-0.262,-0.691,0.457
-0.281,-0.656,0.422
-0.297,-0.719,0.25
-0.199,-1.223,0.5
0.105,-1.664,0.652
0.395,-1.477,0.754
0.438,-1.023,0.883
0.32,-0.609,1.008
0.168,-0.461,1.109
0.074,-0.609,1.156
0.039,-0.848,1.172
0.008,-0.965,1.184
-0.023,-0.965,1.148
-0.086,-0.934,1.098
-0.176,-0.895,1.039
-0.238,-0.863,0.98
-0.254,-0.859,0.926
-0.223,-0.855,0.863
-0.195,-0.82,0.785
-0.152,-0.762,0.699
-0.137,-0.715,0.621
-0.133,-0.688,0.559
-0.125,-0.691,0.523
-0.113,-0.695,0.477
-0.102,-0.684,0.441
-0.082,-0.672,0.406
-0.063,-0.656,0.383
-0.047,-0.637,0.375
-0.02,-0.629,0.363
0.012,-0.637,0.363
0.043,-0.66,0.379
0.055,-0.688,0.406
0.047,-0.723,0.438
0.047,-0.742,0.473
0.055,-0.75,0.504
0.047,-0.766,0.531
0.047,-0.781,0.559
0.051,-0.793,0.566
0.055,-0.813,0.57
0.055,-0.828,0.574
0.063,-0.844,0.57
0.078,-0.867,0.57
0.09,-0.895,0.574
0.113,-0.918,0.578
0.129,-0.918,0.574
0.133,-0.934,0.574
0.141,-0.949,0.578
0.141,-0.953,0.574
0.141,-0.949,0.574
0.141,-0.922,0.582
0.133,-0.883,0.59
0.121,-0.84,0.582
0.09,-0.816,0.559
0.047,-0.844,0.551
0.012,-0.949,0.59
-0.047,-1.109,0.66
-0.168,-1.195,0.668
-0.27,-1.113,0.691
-0.32,-0.941,0.75
-0.336,-0.766,0.793
-0.305,-0.633,0.82
-0.25,-0.566,0.84
-0.211,-0.602,0.863
-0.191,-0.68,0.898
-0.188,-0.75,0.914
-0.195,-0.77,0.91
-0.199,-0.762,0.906
-0.191,-0.754,0.91
-0.176,-0.777,0.914
-0.141,-0.809,0.914
-0.121,-0.793,0.898
-0.113,-0.746,0.859
-0.117,-0.703,0.82
-0.117,-0.691,0.781
-0.109,-0.695,0.746
-0.117,-0.699,0.719
-0.121,-0.695,0.688
-0.129,-0.684,0.66
-0.137,-0.664,0.633
-0.145,-0.648,0.613
-0.152,-0.652,0.598
-0.156,-0.656,0.59
-0.152,-0.652,0.578
-0.145,-0.664,0.57
-0.137,-0.684,0.559
-0.133,-0.699,0.547
-0.141,-0.715,0.535
-0.156,-0.742,0.52
-0.172,-0.773,0.5
-0.195,-0.813,0.473
-0.219,-0.832,0.445
-0.242,-0.84,0.418
-0.258,-0.84,0.398
-0.277,-0.852,0.395
-0.293,-0.871,0.395
-0.293,-0.895,0.398
-0.277,-0.93,0.418
-0.25,-0.941,0.43
-0.215,-0.949,0.445
-0.188,-0.953,0.469
-0.176,-0.953,0.496
-0.176,-0.941,0.504
-0.191,-0.91,0.496
-0.219,-0.859,0.48
-0.25,-0.809,0.461
-0.281,-0.773,0.445
-0.301,-0.738,0.43
-0.305,-0.723,0.391
-0.285,-0.84,0.273
-0.195,-1.383,0.512
0.102,-1.645,0.605
0.367,-1.379,0.688
0.387,-0.938,0.82
0.309,-0.543,0.918
0.172,-0.461,1.008
0.086,-0.629,1.066
0.063,-0.844,1.109
0.035,-0.922,1.152
-0.016,-0.895,1.152
-0.066,-0.84,1.125
-0.137,-0.805,1.078
-0.18,-0.805,1.027
-0.184,-0.824,0.992
-0.16,-0.855,0.945
-0.121,-0.871,0.883
-0.082,-0.848,0.824
-0.063,-0.797,0.758
-0.055,-0.777,0.695
-0.059,-0.758,0.645
-0.066,-0.75,0.586
-0.086,-0.746,0.535
-0.09,-0.75,0.504
-0.082,-0.754,0.48
-0.066,-0.754,0.477
-0.047,-0.734,0.473
-0.016,-0.707,0.469
0.0,-0.691,0.445
0.008,-0.68,0.43
0.023,-0.676,0.41
0.039,-0.688,0.402
0.043,-0.695,0.406
0.043,-0.711,0.418
0.051,-0.73,0.445
0.043,-0.746,0.461
0.039,-0.75,0.473
0.031,-0.742,0.488
0.027,-0.75,0.508
0.031,-0.77,0.539
0.047,-0.797,0.578
0.043,-0.824,0.617
0.027,-0.844,0.641
0.027,-0.844,0.664
0.047,-0.84,0.684
0.07,-0.84,0.707
0.086,-0.84,0.719
0.086,-0.836,0.715
0.07,-0.82,0.703
0.047,-0.805,0.676
0.016,-0.805,0.66
-0.004,-0.801,0.641
-0.016,-0.789,0.609
-0.016,-0.793,0.578
0.0,-0.84,0.563
-0.016,-1.004,0.621
-0.141,-1.191,0.645
-0.277,-1.188,0.691
-0.371,-0.973,0.77
-0.398,-0.711,0.852
-0.383,-0.52,0.914
-0.305,-0.488,0.973
-0.238,-0.578,1.016
-0.191,-0.703,1.043
-0.168,-0.762,1.047
-0.152,-0.742,1.027
-0.152,-0.723,1.0
-0.148,-0.734,0.973
-0.148,-0.754,0.949
-0.137,-0.766,0.918
-0.133,-0.754,0.871
-0.133,-0.746,0.832
-0.102,-0.727,0.785
-0.094,-0.723,0.742
-0.09,-0.723,0.703
-0.094,-0.715,0.672
-0.094,-0.703,0.648
-0.086,-0.684,0.629
-0.082,-0.668,0.617
-0.066,-0.664,0.605
-0.059,-0.668,0.602
-0.051,-0.672,0.598
-0.055,-0.668,0.586
-0.055,-0.68,0.574
-0.066,-0.691,0.555
-0.078,-0.715,0.539
-0.109,-0.738,0.52
-0.141,-0.77,0.508
-0.16,-0.805,0.496
-0.172,-0.824,0.484
-0.191,-0.848,0.477
-0.195,-0.852,0.473
-0.207,-0.848,0.469
-0.223,-0.848,0.465
-0.246,-0.848,0.469
-0.238,-0.844,0.484
-0.23,-0.859,0.5
-0.215,-0.871,0.496
-0.203,-0.875,0.504
-0.195,-0.875,0.516
-0.188,-0.883,0.527
-0.176,-0.883,0.531
-0.156,-0.871,0.516
-0.148,-0.844,0.492
-0.16,-0.805,0.469
-0.18,-0.762,0.449
-0.199,-0.727,0.426
-0.227,-0.699,0.387
-0.246,-0.691,0.328
-0.273,-0.91,0.289
-0.109,-1.414,0.59
0.246,-1.668,0.684
0.422,-1.473,0.785
0.352,-1.008,0.883
0.184,-0.637,1.012
0.027,-0.48,1.129
-0.016,-0.539,1.199
0.008,-0.703,1.23
0.031,-0.82,1.211
-0.02,-0.875,1.141
-0.148,-0.879,1.063
-0.285,-0.887,0.996
-0.352,-0.902,0.938
-0.328,-0.895,0.875
-0.266,-0.867,0.789
-0.203,-0.828,0.703
-0.164,-0.781,0.633
-0.152,-0.762,0.582
-0.148,-0.762,0.539
-0.141,-0.758,0.5
-0.145,-0.746,0.461
-0.125,-0.723,0.441
-0.098,-0.688,0.438
-0.074,-0.652,0.434
-0.051,-0.633,0.438
-0.027,-0.637,0.449
-0.008,-0.656,0.465
0.0,-0.672,0.477
0.004,-0.691,0.477
0.012,-0.699,0.484
0.012,-0.711,0.488
0.012,-0.727,0.508
0.016,-0.75,0.512
0.016,-0.773,0.523
0.023,-0.805,0.531
0.039,-0.828,0.543
0.051,-0.852,0.563
0.055,-0.867,0.574
0.055,-0.859,0.574
0.055,-0.832,0.566
0.055,-0.828,0.566
0.047,-0.859,0.559
0.035,-0.902,0.563
0.039,-0.93,0.574
0.063,-0.922,0.594
0.082,-0.887,0.605
0.063,-0.859,0.625
0.031,-0.832,0.648
-0.012,-0.781,0.664
-0.063,-0.746,0.66
-0.105,-0.734,0.633
-0.113,-0.824,0.633
-0.145,-0.992,0.684
-0.258,-1.109,0.691
-0.375,-1.074,0.719
-0.449,-0.957,0.781
-0.48,-0.801,0.824
-0.457,-0.648,0.855
-0.402,-0.578,0.898
-0.336,-0.59,0.945
-0.266,-0.629,0.977
-0.223,-0.672,0.973
-0.199,-0.699,0.949
-0.176,-0.719,0.934
-0.141,-0.734,0.926
-0.125,-0.762,0.926
-0.117,-0.773,0.914
-0.121,-0.777,0.887
-0.121,-0.758,0.848
-0.133,-0.742,0.801
-0.16,-0.746,0.77
-0.188,-0.762,0.746
-0.199,-0.758,0.711
-0.207,-0.738,0.684
-0.195,-0.707,0.652
-0.191,-0.668,0.629
-0.191,-0.656,0.605
-0.191,-0.652,0.59
-0.188,-0.652,0.582
-0.188,-0.652,0.574
-0.184,-0.66,0.563
-0.184,-0.668,0.547
-0.188,-0.684,0.535
-0.195,-0.711,0.52
-0.207,-0.75,0.5
-0.227,-0.781,0.488
-0.25,-0.805,0.48
-0.273,-0.828,0.48
-0.297,-0.836,0.477
-0.293,-0.84,0.469
-0.277,-0.836,0.461
-0.262,-0.836,0.453
-0.25,-0.848,0.457
-0.242,-0.863,0.461
-0.234,-0.875,0.457
-0.223,-0.887,0.465
-0.199,-0.902,0.473
-0.184,-0.914,0.488
-0.172,-0.918,0.512
-0.156,-0.902,0.531
-0.156,-0.871,0.539
-0.145,-0.816,0.535
-0.156,-0.75,0.539
-0.164,-0.707,0.535
-0.195,-0.676,0.504
-0.215,-0.668,0.418
-0.211,-0.918,0.438
-0.027,-1.379,0.629
0.273,-1.438,0.703
0.391,-1.172,0.801
0.34,-0.77,0.887
0.223,-0.547,1.004
0.129,-0.605,1.121
0.098,-0.781,1.191
0.082,-0.906,1.207
0.066,-0.926,1.172
0.012,-0.887,1.109
-0.078,-0.859,1.047
-0.152,-0.871,0.996
-0.18,-0.902,0.938
-0.164,-0.91,0.871
-0.125,-0.895,0.797
-0.098,-0.855,0.73
-0.074,-0.816,0.656
-0.074,-0.789,0.59
-0.078,-0.773,0.535
-0.09,-0.766,0.477
-0.102,-0.754,0.438
-0.109,-0.742,0.414
-0.109,-0.727,0.395
-0.098,-0.699,0.383
-0.078,-0.672,0.383
-0.051,-0.656,0.398
-0.027,-0.652,0.43
0.0,-0.672,0.461
0.016,-0.688,0.492
0.02,-0.695,0.516
0.012,-0.699,0.531
-0.004,-0.699,0.551
-0.023,-0.715,0.566
-0.023,-0.73,0.582
-0.016,-0.75,0.598
-0.008,-0.766,0.605
0.016,-0.773,0.613
0.027,-0.781,0.617
0.039,-0.793,0.609
0.047,-0.813,0.594
0.051,-0.844,0.578
0.043,-0.879,0.574
0.055,-0.887,0.582
0.047,-0.895,0.586
0.055,-0.898,0.594
0.07,-0.891,0.59
0.086,-0.875,0.578
0.098,-0.852,0.566
0.09,-0.84,0.563
0.074,-0.832,0.547
0.063,-0.832,0.539
0.066,-0.883,0.543
0.055,-1.031,0.609
-0.051,-1.18,0.641
-0.207,-1.195,0.68
-0.313,-1.07,0.762
-0.363,-0.855,0.824
-0.348,-0.625,0.891
-0.285,-0.496,0.949
-0.223,-0.504,0.996
-0.191,-0.602,1.012
-0.195,-0.699,1.004
-0.219,-0.746,0.98
-0.211,-0.758,0.953
-0.184,-0.75,0.934
-0.156,-0.754,0.914
-0.145,-0.789,0.887
-0.137,-0.824,0.848
-0.137,-0.82,0.805
-0.148,-0.793,0.762
-0.16,-0.773,0.727
-0.172,-0.762,0.695
-0.188,-0.746,0.672
-0.191,-0.73,0.652
-0.191,-0.723,0.629
-0.188,-0.699,0.602
-0.18,-0.691,0.594
-0.164,-0.688,0.582
-0.152,-0.684,0.578
-0.145,-0.68,0.566
-0.152,-0.68,0.535
-0.168,-0.688,0.52
-0.184,-0.715,0.508
-0.191,-0.738,0.488
-0.195,-0.754,0.473
-0.203,-0.785,0.473
-0.211,-0.813,0.469
-0.219,-0.82,0.461
-0.227,-0.809,0.449
-0.242,-0.82,0.441
-0.258,-0.828,0.43
-0.266,-0.84,0.414
-0.27,-0.844,0.41
-0.281,-0.859,0.414
-0.262,-0.891,0.426
-0.238,-0.906,0.434
-0.211,-0.93,0.441
-0.18,-0.934,0.457
-0.16,-0.941,0.484
-0.148,-0.93,0.508
-0.145,-0.906,0.52
-0.145,-0.863,0.516
-0.172,-0.816,0.496
-0.211,-0.793,0.473
-0.246,-0.789,0.445
-0.266,-0.844,0.41
-0.262,-1.066,0.441
-0.145,-1.434,0.563
0.059,-1.5,0.563
0.184,-1.301,0.609
0.18,-1.0,0.695
0.121,-0.738,0.773
0.051,-0.617,0.836
-0.004,-0.629,0.883
-0.02,-0.746,0.945
-0.043,-0.863,0.988
-0.082,-0.914,1.016
-0.133,-0.898,1.016
-0.172,-0.863,1.008
-0.191,-0.816,0.988
-0.184,-0.805,0.965
-0.152,-0.82,0.918
-0.109,-0.836,0.859
-0.074,-0.844,0.789
-0.055,-0.836,0.715
-0.023,-0.805,0.656
0.004,-0.773,0.609
0.016,-0.754,0.574
0.0,-0.73,0.555
-0.035,-0.699,0.531
-0.059,-0.668,0.527
-0.078,-0.637,0.527
-0.094,-0.617,0.527
-0.098,-0.613,0.535
-0.098,-0.625,0.539
-0.082,-0.629,0.551
-0.063,-0.641,0.559
-0.051,-0.656,0.57
-0.035,-0.672,0.594
-0.012,-0.68,0.605
0.004,-0.695,0.621
0.008,-0.703,0.629
0.012,-0.715,0.637
0.008,-0.723,0.637
-0.004,-0.75,0.645
-0.008,-0.754,0.645
-0.004,-0.754,0.645
0.008,-0.754,0.641
0.02,-0.754,0.637
0.043,-0.75,0.645
0.086,-0.742,0.656
0.121,-0.754,0.664
0.145,-0.773,0.676
0.133,-0.793,0.68
0.117,-0.797,0.688
0.094,-0.801,0.699
0.09,-0.793,0.711
0.09,-0.801,0.711
0.082,-0.793,0.715
0.051,-0.801,0.723
0.027,-0.852,0.742
-0.008,-0.973,0.773
-0.109,-1.09,0.766
-0.258,-1.09,0.789
-0.34,-1.008,0.813
-0.348,-0.871,0.82
-0.309,-0.711,0.816
-0.25,-0.559,0.797
-0.219,-0.469,0.789
-0.23,-0.457,0.777
-0.254,-0.492,0.762
-0.281,-0.551,0.77
-0.293,-0.602,0.793
-0.285,-0.621,0.832
-0.277,-0.625,0.883
-0.281,-0.625,0.922
-0.285,-0.633,0.957
-0.281,-0.621,0.977
-0.277,-0.609,0.984
-0.262,-0.613,0.977
-0.242,-0.621,0.973
-0.223,-0.625,0.965
-0.211,-0.621,0.945
-0.191,-0.617,0.91
-0.18,-0.629,0.855
-0.164,-0.648,0.805
-0.168,-0.672,0.762
-0.168,-0.68,0.711
-0.164,-0.691,0.676
-0.16,-0.695,0.645
-0.16,-0.707,0.621
-0.168,-0.707,0.602
-0.168,-0.703,0.586
-0.184,-0.703,0.566
-0.188,-0.715,0.551
-0.195,-0.723,0.539
-0.211,-0.738,0.531
-0.238,-0.75,0.512
-0.258,-0.766,0.496
-0.266,-0.777,0.492
-0.27,-0.781,0.48
-0.27,-0.793,0.496
-0.27,-0.816,0.527
-0.277,-0.828,0.543
-0.289,-0.828,0.555
-0.277,-0.828,0.566
-0.254,-0.84,0.59
-0.23,-0.852,0.605
-0.211,-0.844,0.621
-0.195,-0.836,0.637
-0.168,-0.832,0.645
-0.137,-0.828,0.629
-0.129,-0.813,0.582
-0.156,-0.781,0.543
-0.188,-0.777,0.52
-0.215,-0.828,0.52
-0.215,-1.016,0.59
-0.125,-1.285,0.609
0.047,-1.434,0.617
0.168,-1.301,0.68
0.215,-1.012,0.723
0.184,-0.738,0.805
0.105,-0.57,0.863
0.066,-0.52,0.898
0.063,-0.57,0.922
0.051,-0.688,0.949
0.023,-0.793,0.965
-0.016,-0.836,0.957
-0.063,-0.82,0.941
-0.09,-0.777,0.914
-0.082,-0.754,0.898
-0.059,-0.758,0.883
-0.039,-0.77,0.852
-0.031,-0.77,0.824
-0.043,-0.754,0.793
-0.051,-0.734,0.762
-0.055,-0.719,0.723
-0.051,-0.711,0.707
-0.063,-0.707,0.691
-0.086,-0.699,0.68
-0.121,-0.699,0.664
-0.148,-0.684,0.652
-0.156,-0.668,0.648
-0.164,-0.637,0.645
-0.148,-0.633,0.645
-0.141,-0.629,0.633
-0.137,-0.637,0.629
-0.121,-0.648,0.621
-0.109,-0.656,0.617
-0.098,-0.676,0.613
-0.086,-0.699,0.605
-0.066,-0.711,0.602
-0.047,-0.719,0.605
-0.023,-0.723,0.605
0.0,-0.723,0.609
0.027,-0.727,0.621
0.043,-0.734,0.637
0.055,-0.738,0.652
0.055,-0.73,0.664
0.047,-0.715,0.676
0.039,-0.707,0.684
0.031,-0.715,0.695
0.02,-0.746,0.699
0.012,-0.789,0.699
0.016,-0.805,0.699
0.0,-0.793,0.691
-0.008,-0.781,0.684
-0.008,-0.77,0.68
-0.008,-0.773,0.668
0.004,-0.797,0.656
0.02,-0.863,0.688
0.008,-1.016,0.727
-0.078,-1.18,0.734
-0.199,-1.207,0.738
-0.266,-1.07,0.738
-0.281,-0.867,0.727
-0.234,-0.676,0.727
-0.164,-0.551,0.746
-0.113,-0.516,0.754
