x_acc,y_acc,z_acc
0.102,-0.563,0.707
0.086,-0.578,0.707
0.059,-0.578,0.707
0.055,-0.586,0.715
0.059,-0.586,0.723
0.07,-0.59,0.73
0.078,-0.598,0.738
0.09,-0.605,0.758
0.094,-0.613,0.781
0.094,-0.617,0.805
0.094,-0.625,0.816
0.098,-0.633,0.816
0.094,-0.645,0.816
0.09,-0.656,0.82
0.07,-0.676,0.813
0.063,-0.691,0.793
0.059,-0.695,0.805
0.055,-0.73,0.91
0.066,-0.875,1.086
0.117,-1.008,1.098
0.203,-0.934,1.121
0.297,-0.75,1.191
0.391,-0.617,1.215
0.422,-0.582,1.184
0.398,-0.559,1.129
0.352,-0.551,1.086
0.305,-0.566,1.074
0.27,-0.59,1.059
0.254,-0.57,1.047
0.27,-0.523,1.031
0.273,-0.488,1.012
0.27,-0.469,1.008
0.246,-0.465,1.008
0.219,-0.461,1.004
0.195,-0.441,0.973
0.18,-0.418,0.93
0.172,-0.41,0.887
0.172,-0.426,0.832
0.18,-0.449,0.781
0.18,-0.457,0.746
0.164,-0.453,0.719
0.141,-0.445,0.703
0.121,-0.434,0.691
0.113,-0.414,0.676
0.117,-0.41,0.66
0.129,-0.406,0.641
0.145,-0.406,0.633
0.16,-0.41,0.629
0.176,-0.418,0.621
0.191,-0.43,0.617
0.203,-0.445,0.613
0.203,-0.469,0.621
0.191,-0.492,0.633
0.199,-0.512,0.656
0.203,-0.523,0.664
0.211,-0.527,0.672
0.219,-0.527,0.691
0.234,-0.523,0.707
0.254,-0.512,0.707
0.258,-0.496,0.711
0.254,-0.5,0.719
0.254,-0.527,0.734
0.262,-0.57,0.75
0.262,-0.625,0.754
0.262,-0.672,0.754
0.266,-0.695,0.754
0.27,-0.711,0.754
0.27,-0.711,0.738
0.27,-0.707,0.719
0.27,-0.688,0.711
0.273,-0.68,0.703
0.285,-0.68,0.723
0.316,-0.727,0.902
0.344,-0.953,1.059
0.258,-1.156,1.051
0.082,-1.113,1.121
-0.031,-0.922,1.199
-0.051,-0.754,1.211
-0.023,-0.664,1.184
0.016,-0.621,1.16
0.07,-0.602,1.113
0.109,-0.578,1.094
0.109,-0.59,1.09
0.074,-0.613,1.07
0.039,-0.621,1.063
0.039,-0.59,1.063
0.063,-0.547,1.055
0.09,-0.5,1.039
0.109,-0.477,1.004
0.117,-0.461,0.961
0.121,-0.449,0.906
0.121,-0.445,0.863
0.133,-0.453,0.832
0.145,-0.461,0.793
0.152,-0.473,0.754
0.152,-0.473,0.719
0.145,-0.465,0.695
0.141,-0.457,0.676
0.141,-0.449,0.66
0.148,-0.445,0.645
0.145,-0.445,0.637
0.145,-0.445,0.625
0.133,-0.449,0.617
0.137,-0.461,0.621
0.133,-0.48,0.633
0.137,-0.504,0.633
0.133,-0.52,0.637
0.121,-0.535,0.652
0.102,-0.551,0.66
0.078,-0.559,0.676
0.066,-0.57,0.684
0.063,-0.566,0.684
0.059,-0.559,0.703
0.055,-0.563,0.719
0.047,-0.563,0.746
0.051,-0.566,0.77
0.047,-0.582,0.793
0.055,-0.602,0.813
0.066,-0.613,0.82
0.07,-0.625,0.82
0.074,-0.641,0.82
0.07,-0.648,0.809
0.066,-0.668,0.797
0.051,-0.695,0.773
0.035,-0.703,0.754
0.027,-0.703,0.762
0.027,-0.723,0.863
0.059,-0.875,1.07
0.117,-1.035,1.066
0.203,-0.977,1.098
0.273,-0.789,1.184
0.348,-0.637,1.191
0.395,-0.59,1.18
0.402,-0.586,1.18
0.387,-0.609,1.172
0.367,-0.633,1.164
0.352,-0.617,1.16
0.355,-0.57,1.133
0.367,-0.52,1.098
0.363,-0.484,1.078
0.348,-0.465,1.059
0.32,-0.445,1.023
0.277,-0.414,0.98
0.238,-0.379,0.93
0.207,-0.359,0.879
0.195,-0.355,0.82
0.191,-0.348,0.762
0.203,-0.336,0.707
0.203,-0.332,0.664
0.203,-0.328,0.633
0.191,-0.344,0.613
0.184,-0.363,0.605
0.168,-0.383,0.598
0.168,-0.398,0.598
0.164,-0.414,0.594
0.164,-0.422,0.598
0.156,-0.438,0.605
0.152,-0.453,0.617
0.164,-0.477,0.625
0.172,-0.504,0.637
0.184,-0.527,0.645
0.195,-0.547,0.652
0.203,-0.559,0.668
0.211,-0.566,0.691
0.223,-0.566,0.711
0.234,-0.559,0.723
0.25,-0.563,0.73
0.258,-0.559,0.723
0.254,-0.543,0.723
0.242,-0.535,0.73
0.23,-0.551,0.746
0.223,-0.586,0.754
0.219,-0.637,0.758
0.211,-0.684,0.75
0.211,-0.703,0.746
0.223,-0.703,0.738
0.238,-0.711,0.73
0.262,-0.715,0.723
0.285,-0.719,0.719
0.305,-0.73,0.742
0.32,-0.789,0.91
0.34,-1.0,1.051
0.254,-1.195,1.074
0.078,-1.145,1.16
-0.031,-0.91,1.238
-0.031,-0.742,1.27
0.012,-0.676,1.254
0.043,-0.648,1.188
0.082,-0.617,1.125
0.102,-0.617,1.102
0.078,-0.621,1.082
0.031,-0.605,1.09
-0.012,-0.57,1.09
-0.027,-0.516,1.082
-0.02,-0.484,1.059
0.004,-0.449,1.02
0.047,-0.414,0.969
0.086,-0.398,0.918
0.121,-0.391,0.871
0.137,-0.391,0.824
0.148,-0.383,0.785
0.145,-0.383,0.754
0.133,-0.387,0.727
0.133,-0.406,0.703
0.133,-0.406,0.684
0.125,-0.414,0.668
0.113,-0.414,0.66
0.102,-0.426,0.656
0.098,-0.449,0.652
0.102,-0.469,0.645
0.098,-0.488,0.652
0.102,-0.512,0.664
0.105,-0.531,0.676
0.105,-0.555,0.684
0.086,-0.574,0.695
0.066,-0.586,0.703
0.055,-0.598,0.711
0.051,-0.605,0.715
0.051,-0.605,0.711
0.035,-0.609,0.699
0.02,-0.602,0.699
0.012,-0.602,0.699
0.012,-0.598,0.703
0.02,-0.594,0.703
0.031,-0.582,0.715
0.035,-0.582,0.734
0.031,-0.59,0.754
0.027,-0.598,0.766
0.027,-0.598,0.789
0.043,-0.598,0.809
0.051,-0.602,0.828
0.051,-0.605,0.82
0.027,-0.617,0.813
-0.004,-0.621,0.809
-0.039,-0.641,0.816
-0.07,-0.672,0.84
-0.074,-0.766,1.0
-0.016,-0.988,1.117
0.086,-1.074,1.09
0.199,-0.945,1.133
0.328,-0.734,1.16
0.434,-0.613,1.129
0.473,-0.57,1.086
0.457,-0.547,1.043
0.422,-0.563,1.023
0.379,-0.594,1.031
0.34,-0.609,1.039
0.324,-0.586,1.027
0.336,-0.539,1.008
0.344,-0.492,1.0
0.348,-0.484,1.0
0.34,-0.492,0.996
0.301,-0.488,0.973
0.277,-0.473,0.941
0.246,-0.461,0.898
0.23,-0.465,0.852
0.215,-0.477,0.813
0.203,-0.488,0.773
0.184,-0.492,0.742
0.16,-0.48,0.715
0.145,-0.469,0.688
0.137,-0.457,0.672
0.129,-0.449,0.656
0.129,-0.457,0.648
0.121,-0.461,0.637
0.121,-0.457,0.625
0.117,-0.469,0.621
0.121,-0.477,0.625
0.125,-0.484,0.621
0.129,-0.5,0.629
0.137,-0.508,0.637
0.148,-0.512,0.641
0.16,-0.512,0.645
0.172,-0.516,0.656
0.188,-0.523,0.668
0.207,-0.531,0.676
0.215,-0.535,0.699
0.223,-0.535,0.699
0.234,-0.527,0.707
0.242,-0.512,0.73
0.258,-0.523,0.75
0.266,-0.551,0.762
0.258,-0.582,0.758
0.246,-0.609,0.758
0.242,-0.625,0.754
0.242,-0.652,0.75
0.258,-0.672,0.75
0.27,-0.688,0.727
0.289,-0.688,0.707
0.305,-0.668,0.699
0.328,-0.648,0.707
0.344,-0.672,0.82
0.359,-0.844,1.004
0.293,-1.059,1.012
0.117,-1.121,1.086
-0.012,-1.031,1.18
-0.063,-0.918,1.184
-0.078,-0.809,1.164
-0.047,-0.719,1.156
0.035,-0.648,1.121
0.105,-0.617,1.094
0.129,-0.594,1.09
0.113,-0.594,1.082
0.086,-0.613,1.078
0.066,-0.609,1.07
0.07,-0.594,1.066
0.078,-0.555,1.043
0.086,-0.512,1.016
0.102,-0.473,0.977
0.125,-0.453,0.938
0.141,-0.449,0.902
0.156,-0.445,0.863
0.156,-0.434,0.828
0.156,-0.426,0.789
0.156,-0.422,0.754
0.156,-0.422,0.723
0.152,-0.426,0.691
0.145,-0.426,0.676
0.141,-0.426,0.66
0.129,-0.434,0.645
0.121,-0.449,0.637
0.121,-0.469,0.629
0.121,-0.492,0.629
0.117,-0.516,0.633
0.117,-0.535,0.641
0.113,-0.543,0.648
0.109,-0.555,0.652
0.098,-0.563,0.656
0.098,-0.566,0.668
0.086,-0.59,0.676
0.078,-0.609,0.68
0.07,-0.602,0.68
0.055,-0.582,0.703
0.043,-0.57,0.715
0.039,-0.555,0.738
0.043,-0.555,0.77
0.039,-0.559,0.785
0.035,-0.563,0.801
0.031,-0.582,0.816
0.031,-0.602,0.82
0.035,-0.613,0.816
0.027,-0.629,0.813
0.023,-0.648,0.813
0.016,-0.66,0.801
0.0,-0.664,0.789
-0.012,-0.66,0.781
-0.027,-0.66,0.793
-0.008,-0.703,0.902
0.039,-0.863,1.094
0.102,-1.023,1.102
0.195,-1.004,1.129
0.285,-0.883,1.188
0.371,-0.754,1.152
0.449,-0.637,1.109
0.477,-0.543,1.098
0.453,-0.504,1.082
0.402,-0.531,1.082
0.352,-0.551,1.086
0.313,-0.539,1.07
0.293,-0.492,1.031
0.281,-0.465,1.0
0.273,-0.445,0.965
0.262,-0.449,0.941
0.242,-0.457,0.91
0.215,-0.445,0.871
0.199,-0.414,0.836
0.191,-0.398,0.805
0.188,-0.402,0.77
0.188,-0.41,0.734
0.188,-0.414,0.703
0.176,-0.418,0.691
0.168,-0.43,0.672
0.16,-0.445,0.66
0.168,-0.453,0.648
0.18,-0.461,0.641
0.188,-0.465,0.637
0.184,-0.473,0.641
0.184,-0.473,0.648
0.176,-0.469,0.652
0.176,-0.473,0.66
0.176,-0.484,0.668
0.176,-0.504,0.672
0.184,-0.527,0.676
0.191,-0.547,0.68
0.203,-0.559,0.684
0.215,-0.563,0.699
0.234,-0.566,0.703
0.246,-0.563,0.711
0.262,-0.555,0.719
0.262,-0.555,0.711
0.258,-0.555,0.719
0.254,-0.555,0.734
0.25,-0.574,0.742
0.254,-0.594,0.75
0.246,-0.617,0.746
0.238,-0.633,0.754
0.234,-0.648,0.758
0.23,-0.652,0.754
0.238,-0.641,0.746
0.254,-0.625,0.73
0.281,-0.609,0.723
0.309,-0.617,0.777
0.34,-0.719,1.023
0.359,-1.023,1.113
0.195,-1.238,1.117
-0.02,-1.191,1.199
-0.098,-0.977,1.254
-0.09,-0.824,1.254
-0.051,-0.73,1.23
0.016,-0.637,1.191
0.094,-0.563,1.137
0.141,-0.527,1.109
0.145,-0.539,1.086
0.129,-0.555,1.063
0.117,-0.555,1.039
0.105,-0.527,1.016
0.121,-0.477,0.988
0.148,-0.426,0.961
0.168,-0.387,0.93
0.16,-0.371,0.887
0.156,-0.367,0.844
0.152,-0.371,0.813
0.156,-0.375,0.789
0.156,-0.383,0.766
0.156,-0.402,0.742
0.156,-0.422,0.727
0.148,-0.441,0.715
0.148,-0.453,0.711
0.129,-0.465,0.691
0.109,-0.465,0.68
0.09,-0.48,0.68
0.078,-0.492,0.676
0.066,-0.508,0.668
0.059,-0.52,0.672
0.059,-0.531,0.676
0.066,-0.543,0.684
0.086,-0.555,0.684
0.102,-0.563,0.688
0.105,-0.566,0.699
0.102,-0.566,0.707
0.094,-0.555,0.711
0.074,-0.547,0.715
0.055,-0.551,0.727
0.047,-0.566,0.719
0.043,-0.57,0.711
0.043,-0.578,0.719
0.051,-0.586,0.742
0.066,-0.594,0.766
0.078,-0.602,0.781
0.102,-0.598,0.805
0.109,-0.59,0.813
0.102,-0.598,0.813
0.074,-0.617,0.809
0.051,-0.641,0.82
0.016,-0.668,0.816
-0.023,-0.68,0.813
