x_acc,y_acc,z_acc
-0.07,-0.922,0.906
-0.066,-0.887,0.875
-0.066,-0.836,0.828
-0.063,-0.801,0.781
-0.066,-0.77,0.738
-0.07,-0.758,0.695
-0.094,-0.75,0.656
-0.113,-0.746,0.621
-0.129,-0.738,0.594
-0.145,-0.73,0.57
-0.152,-0.711,0.551
-0.145,-0.691,0.539
-0.133,-0.68,0.527
-0.117,-0.684,0.512
-0.109,-0.688,0.496
-0.09,-0.699,0.484
-0.074,-0.711,0.48
-0.063,-0.719,0.484
-0.051,-0.711,0.484
-0.039,-0.711,0.488
-0.035,-0.703,0.5
-0.031,-0.695,0.516
-0.02,-0.703,0.539
0.0,-0.707,0.566
0.02,-0.703,0.59
0.027,-0.711,0.617
0.043,-0.711,0.66
0.055,-0.711,0.703
0.066,-0.727,0.75
0.063,-0.754,0.762
0.047,-0.762,0.75
0.023,-0.75,0.73
0.004,-0.754,0.703
0.012,-0.777,0.688
0.008,-0.871,0.703
-0.051,-1.031,0.746
-0.195,-1.152,0.77
-0.355,-1.113,0.793
-0.438,-0.945,0.785
-0.434,-0.742,0.766
-0.336,-0.598,0.77
-0.234,-0.531,0.766
-0.18,-0.543,0.754
-0.172,-0.574,0.746
-0.191,-0.605,0.758
-0.223,-0.633,0.797
-0.25,-0.652,0.84
-0.273,-0.668,0.883
-0.297,-0.703,0.918
-0.305,-0.746,0.945
-0.297,-0.777,0.965
-0.266,-0.789,0.973
-0.23,-0.781,0.965
-0.203,-0.754,0.938
-0.199,-0.715,0.898
-0.203,-0.699,0.859
-0.223,-0.699,0.809
-0.238,-0.703,0.773
-0.246,-0.707,0.742
-0.242,-0.703,0.715
-0.242,-0.691,0.691
-0.25,-0.684,0.672
-0.254,-0.691,0.652
-0.25,-0.703,0.637
-0.25,-0.719,0.621
-0.246,-0.723,0.602
-0.242,-0.727,0.586
-0.242,-0.715,0.57
-0.238,-0.703,0.551
-0.234,-0.691,0.539
-0.234,-0.691,0.539
-0.238,-0.695,0.535
-0.238,-0.699,0.535
-0.227,-0.703,0.535
-0.215,-0.711,0.539
-0.195,-0.707,0.543
-0.188,-0.703,0.543
-0.188,-0.703,0.566
-0.199,-0.703,0.594
-0.199,-0.715,0.617
-0.184,-0.727,0.625
-0.156,-0.73,0.605
-0.137,-0.723,0.57
-0.145,-0.703,0.531
-0.184,-0.746,0.469
-0.191,-0.973,0.563
-0.098,-1.285,0.684
0.113,-1.379,0.738
0.215,-1.063,0.773
0.168,-0.668,0.813
0.07,-0.43,0.871
0.004,-0.391,0.895
-0.004,-0.531,0.934
-0.004,-0.707,0.969
-0.051,-0.816,0.98
-0.129,-0.852,0.992
-0.215,-0.852,1.004
-0.25,-0.848,1.008
-0.227,-0.828,1.004
-0.168,-0.82,0.988
-0.109,-0.816,0.965
-0.074,-0.82,0.93
-0.047,-0.82,0.898
-0.02,-0.813,0.867
-0.004,-0.813,0.832
-0.008,-0.816,0.793
-0.012,-0.813,0.754
-0.027,-0.809,0.734
-0.043,-0.797,0.711
-0.063,-0.777,0.691
-0.074,-0.762,0.68
-0.086,-0.73,0.672
-0.09,-0.695,0.66
-0.094,-0.664,0.641
-0.094,-0.645,0.629
-0.098,-0.633,0.605
-0.098,-0.633,0.582
-0.078,-0.637,0.559
-0.059,-0.656,0.543
-0.027,-0.668,0.531
-0.008,-0.672,0.523
-0.004,-0.664,0.527
-0.008,-0.656,0.523
-0.02,-0.652,0.531
-0.012,-0.648,0.551
0.0,-0.652,0.57
0.023,-0.645,0.605
0.063,-0.633,0.656
0.094,-0.625,0.707
0.105,-0.648,0.734
0.098,-0.672,0.734
0.074,-0.68,0.723
0.047,-0.684,0.723
0.02,-0.695,0.723
0.004,-0.711,0.766
-0.023,-0.793,0.844
-0.094,-0.922,0.906
-0.23,-1.012,0.938
-0.336,-0.953,0.953
-0.383,-0.777,0.938
-0.355,-0.574,0.941
-0.277,-0.398,0.922
-0.207,-0.32,0.91
-0.168,-0.352,0.906
-0.16,-0.438,0.918
-0.188,-0.535,0.941
-0.215,-0.613,0.965
-0.227,-0.637,1.0
-0.227,-0.625,1.031
-0.227,-0.621,1.082
-0.227,-0.633,1.098
-0.211,-0.637,1.109
-0.191,-0.629,1.09
-0.176,-0.59,1.059
-0.168,-0.555,1.023
-0.176,-0.551,0.98
-0.188,-0.574,0.949
-0.203,-0.598,0.895
-0.207,-0.605,0.848
-0.211,-0.602,0.813
-0.211,-0.602,0.773
-0.207,-0.602,0.746
-0.207,-0.602,0.719
-0.203,-0.613,0.707
-0.203,-0.621,0.691
-0.203,-0.625,0.676
-0.207,-0.633,0.664
-0.211,-0.637,0.656
-0.211,-0.645,0.645
-0.215,-0.66,0.629
-0.211,-0.66,0.613
-0.199,-0.648,0.59
-0.191,-0.645,0.578
-0.195,-0.656,0.586
-0.199,-0.668,0.598
-0.219,-0.691,0.605
-0.238,-0.699,0.621
-0.25,-0.707,0.656
-0.254,-0.73,0.691
-0.234,-0.738,0.723
-0.203,-0.734,0.734
-0.168,-0.727,0.727
-0.156,-0.707,0.707
-0.164,-0.699,0.688
-0.199,-0.723,0.723
-0.219,-0.848,0.781
-0.148,-1.016,0.762
0.008,-1.082,0.73
0.129,-0.957,0.703
0.125,-0.766,0.75
0.047,-0.609,0.844
-0.02,-0.543,0.879
-0.012,-0.527,0.918
0.02,-0.531,0.961
0.047,-0.563,1.0
0.035,-0.617,1.031
-0.008,-0.668,1.051
-0.066,-0.68,1.055
-0.105,-0.672,1.039
-0.102,-0.66,1.02
-0.07,-0.66,1.0
-0.043,-0.684,0.973
-0.031,-0.711,0.949
-0.027,-0.723,0.926
-0.035,-0.727,0.902
-0.035,-0.711,0.883
-0.039,-0.691,0.852
-0.051,-0.676,0.832
-0.07,-0.668,0.805
-0.094,-0.664,0.777
-0.102,-0.648,0.758
-0.102,-0.641,0.746
-0.094,-0.633,0.734
-0.082,-0.621,0.727
-0.07,-0.609,0.723
-0.059,-0.605,0.723
-0.051,-0.605,0.719
-0.047,-0.602,0.719
-0.043,-0.602,0.719
-0.023,-0.613,0.711
-0.016,-0.625,0.691
-0.02,-0.633,0.676
-0.02,-0.648,0.664
-0.016,-0.656,0.668
-0.016,-0.668,0.68
-0.008,-0.672,0.695
-0.004,-0.672,0.688
-0.004,-0.684,0.695
0.0,-0.68,0.688
0.016,-0.668,0.691
0.035,-0.66,0.707
0.059,-0.664,0.73
0.09,-0.664,0.746
0.098,-0.668,0.762
0.094,-0.68,0.758
0.094,-0.688,0.75
0.09,-0.684,0.73
0.102,-0.668,0.715
0.125,-0.66,0.703
0.145,-0.629,0.68
0.16,-0.617,0.684
0.176,-0.668,0.742
0.172,-0.824,0.844
0.082,-0.973,0.859
-0.105,-0.969,0.836
-0.285,-0.855,0.781
-0.383,-0.656,0.77
-0.344,-0.445,0.84
-0.23,-0.301,0.945
-0.109,-0.32,1.051
-0.051,-0.457,1.121
-0.063,-0.586,1.141
-0.098,-0.609,1.129
-0.129,-0.582,1.113
-0.148,-0.586,1.09
-0.152,-0.629,1.074
-0.137,-0.656,1.047
-0.105,-0.633,1.023
-0.074,-0.586,1.004
-0.059,-0.559,0.984
-0.055,-0.566,0.961
-0.063,-0.594,0.93
-0.074,-0.609,0.898
-0.098,-0.605,0.867
-0.121,-0.586,0.84
-0.129,-0.574,0.824
-0.117,-0.551,0.813
-0.105,-0.535,0.805
-0.086,-0.527,0.793
-0.07,-0.527,0.789
-0.059,-0.527,0.785
-0.051,-0.543,0.777
-0.051,-0.566,0.762
-0.063,-0.582,0.746
-0.082,-0.578,0.738
-0.098,-0.578,0.723
-0.105,-0.586,0.707
-0.125,-0.59,0.699
-0.137,-0.586,0.699
-0.152,-0.598,0.703
-0.172,-0.609,0.711
-0.176,-0.625,0.723
-0.164,-0.645,0.734
-0.141,-0.652,0.746
-0.105,-0.641,0.766
-0.086,-0.645,0.773
-0.086,-0.664,0.754
-0.105,-0.66,0.723
-0.137,-0.637,0.668
-0.191,-0.621,0.652
-0.215,-0.672,0.73
-0.203,-0.828,0.82
-0.109,-1.016,0.785
0.074,-0.949,0.707
0.246,-0.684,0.691
0.258,-0.496,0.801
0.184,-0.391,0.965
0.078,-0.41,1.113
-0.027,-0.473,1.18
-0.109,-0.52,1.172
-0.199,-0.547,1.145
-0.301,-0.555,1.117
-0.34,-0.594,1.09
-0.309,-0.656,1.066
-0.254,-0.684,1.059
-0.195,-0.68,1.059
-0.152,-0.645,1.047
-0.148,-0.617,1.035
-0.152,-0.602,1.02
-0.156,-0.578,1.004
-0.148,-0.566,0.984
-0.141,-0.559,0.965
-0.141,-0.574,0.941
-0.137,-0.574,0.918
-0.133,-0.566,0.906
-0.129,-0.551,0.891
-0.121,-0.535,0.871
-0.121,-0.523,0.855
-0.121,-0.52,0.84
-0.125,-0.516,0.824
-0.121,-0.516,0.813
-0.109,-0.516,0.797
-0.094,-0.508,0.781
-0.07,-0.5,0.777
-0.055,-0.5,0.766
-0.043,-0.496,0.762
-0.031,-0.5,0.766
-0.027,-0.5,0.77
-0.02,-0.508,0.773
-0.008,-0.508,0.785
0.016,-0.512,0.789
0.043,-0.523,0.797
0.051,-0.527,0.809
0.047,-0.527,0.82
0.031,-0.535,0.84
0.02,-0.543,0.855
0.008,-0.555,0.867
